Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A35-A59	2	2	0	2021-02-12	W	0	2020-05-06	0	0	-9	145993	2020-05-06
A15-A34	1	1	0	2021-02-12	M	1	2020-05-06	0	0	-9	146310	2020-05-01
A15-A34	11	11	0	2021-02-12	M	0	2020-05-06	0	0	-9	146311	2020-05-06
A05-A14	1	1	0	2021-02-12	W	0	2020-05-06	0	0	-9	146064	2020-05-06
A15-A34	4	4	0	2021-02-12	W	0	2020-05-06	0	0	-9	146840	2020-05-06
A80+	1	1	0	2021-02-12	W	0	2020-05-06	0	0	-9	148413	2020-05-06
A60-A79	1	1	0	2021-02-12	W	0	2020-05-06	0	0	-9	149368	2020-05-06
A60-A79	2	2	0	2021-02-12	M	0	2020-05-06	0	0	-9	147498	2020-05-06
A60-A79	1	1	0	2021-02-12	M	0	2020-05-05	0	0	-9	147497	2020-05-05
A60-A79	1	1	0	2021-02-12	W	0	2020-05-05	0	0	-9	149367	2020-05-05
A15-A34	4	4	0	2021-02-12	W	0	2020-05-05	0	0	-9	146839	2020-05-05
A05-A14	1	1	0	2021-02-12	W	1	2020-05-05	0	0	-9	146062	2020-05-02
A05-A14	1	1	0	2021-02-12	W	0	2020-05-05	0	0	-9	146063	2020-05-05
A15-A34	1	1	0	2021-02-12	M	1	2020-05-05	0	0	-9	146308	2020-05-02
A15-A34	11	11	0	2021-02-12	M	0	2020-05-05	0	0	-9	146309	2020-05-05
A35-A59	2	2	0	2021-02-12	W	0	2020-05-05	0	0	-9	145991	2020-05-05
A35-A59	1	1	0	2021-02-12	M	1	2020-05-05	0	0	-9	145409	2020-04-29
A35-A59	1	1	0	2021-02-12	M	0	2020-05-05	0	0	-9	145410	2020-05-05
A05-A14	1	1	0	2021-02-12	M	0	2020-05-05	0	0	-9	143881	2020-05-05
A35-A59	1	1	0	2021-02-12	M	1	2020-05-04	0	0	-9	145408	2020-04-14
A15-A34	1	1	0	2021-02-12	W	0	2020-05-04	0	0	-9	146838	2020-05-04
A15-A34	2	2	0	2021-02-12	W	0	2020-05-03	0	0	-9	146837	2020-05-03
A35-A59	1	1	0	2021-02-12	W	1	2020-05-03	0	0	-9	145989	2020-05-01
A35-A59	3	3	0	2021-02-12	W	0	2020-05-03	0	0	-9	145990	2020-05-03
A15-A34	1	1	0	2021-02-12	M	0	2020-05-03	0	0	-9	146307	2020-05-03
A35-A59	1	1	0	2021-02-12	M	1	2020-05-03	0	0	-9	145406	2020-04-28
A35-A59	4	4	0	2021-02-12	M	0	2020-05-03	0	0	-9	145407	2020-05-03
A00-A04	1	1	0	2021-02-12	W	0	2020-05-03	0	0	-9	143771	2020-05-03
A00-A04	1	1	0	2021-02-12	M	0	2020-05-03	0	0	-9	143650	2020-05-03
A00-A04	1	1	0	2021-02-12	M	0	2020-05-02	0	0	-9	143649	2020-05-02
A05-A14	2	2	0	2021-02-12	M	0	2020-05-02	0	0	-9	143880	2020-05-02
A35-A59	1	1	0	2021-02-12	M	1	2020-05-02	0	0	-9	145404	2020-04-29
A35-A59	1	1	0	2021-02-12	M	0	2020-05-02	0	0	-9	145405	2020-05-02
A15-A34	1	1	0	2021-02-12	M	1	2020-05-02	0	0	-9	146305	2020-04-24
A15-A34	1	1	0	2021-02-12	M	1	2020-05-02	0	0	-9	146306	2020-04-29
A05-A14	1	1	0	2021-02-12	W	0	2020-05-02	0	0	-9	146061	2020-05-02
A35-A59	1	1	0	2021-02-12	W	0	2020-05-02	0	0	-9	145988	2020-05-02
A15-A34	2	2	0	2021-02-12	W	0	2020-05-02	0	0	-9	146836	2020-05-02
A15-A34	1	1	0	2021-02-12	W	0	2020-05-01	0	0	-9	146835	2020-05-01
A35-A59	1	1	0	2021-02-12	W	1	2020-05-01	0	0	-9	145986	2020-04-24
A35-A59	1	1	0	2021-02-12	W	1	2020-05-01	0	0	-9	145987	2020-04-26
A15-A34	3	3	0	2021-02-12	M	0	2020-05-01	0	0	-9	146304	2020-05-01
A35-A59	1	1	0	2021-02-12	M	1	2020-05-01	0	0	-9	145402	2020-04-24
A35-A59	1	1	0	2021-02-12	M	1	2020-05-01	0	0	-9	145403	2020-04-28
A05-A14	1	1	0	2021-02-12	M	0	2020-05-01	0	0	-9	143879	2020-05-01
A00-A04	1	1	0	2021-02-12	W	0	2020-04-30	0	0	-9	143770	2020-04-30
A35-A59	4	4	0	2021-02-12	M	0	2020-04-30	0	0	-9	145401	2020-04-30
A15-A34	1	1	0	2021-02-12	M	1	2020-04-30	0	0	-9	146300	2020-04-22
A15-A34	1	1	0	2021-02-12	M	1	2020-04-30	0	0	-9	146301	2020-04-28
A15-A34	1	1	0	2021-02-12	M	1	2020-04-30	0	0	-9	146302	2020-04-29
A15-A34	5	5	0	2021-02-12	M	0	2020-04-30	0	0	-9	146303	2020-04-30
A35-A59	1	1	0	2021-02-12	W	1	2020-04-30	0	0	-9	145984	2020-04-27
A35-A59	1	1	0	2021-02-12	W	0	2020-04-30	0	0	-9	145985	2020-04-30
A15-A34	4	4	0	2021-02-12	W	0	2020-04-30	0	0	-9	146834	2020-04-30
A60-A79	1	1	0	2021-02-12	W	0	2020-04-30	0	0	-9	149366	2020-04-30
A60-A79	1	1	0	2021-02-12	M	0	2020-04-30	0	0	-9	147496	2020-04-30
A80+	1	1	0	2021-02-12	M	0	2020-04-30	0	0	-9	148183	2020-04-30
A60-A79	2	2	0	2021-02-12	M	0	2020-04-29	0	0	-9	147495	2020-04-29
A60-A79	1	1	0	2021-02-12	W	1	2020-04-29	0	0	-9	149365	2020-04-25
A15-A34	1	1	0	2021-02-12	W	1	2020-04-29	0	0	-9	146831	2020-04-25
A15-A34	1	1	0	2021-02-12	W	1	2020-04-29	0	0	-9	146832	2020-04-27
A15-A34	1	1	0	2021-02-12	W	0	2020-04-29	0	0	-9	146833	2020-04-29
A35-A59	2	2	0	2021-02-12	W	0	2020-04-29	0	0	-9	145983	2020-04-29
A15-A34	1	1	0	2021-02-12	M	1	2020-04-29	0	0	-9	146299	2020-04-21
A05-A14	1	1	0	2021-02-12	W	1	2020-04-29	0	0	-9	146060	2020-04-25
A15-A34	1	1	0	2021-02-12	M	1	2020-04-28	0	0	-9	146297	2020-04-27
A15-A34	4	4	0	2021-02-12	M	0	2020-04-28	0	0	-9	146298	2020-04-28
A35-A59	1	1	0	2021-02-12	W	1	2020-04-28	0	0	-9	145981	2020-04-24
A35-A59	1	1	0	2021-02-12	W	0	2020-04-28	0	0	-9	145982	2020-04-28
A15-A34	3	3	0	2021-02-12	W	0	2020-04-28	0	0	-9	146830	2020-04-28
A35-A59	1	1	0	2021-02-12	M	1	2020-04-28	0	0	-9	145398	2020-04-19
A35-A59	1	1	0	2021-02-12	M	1	2020-04-28	0	0	-9	145399	2020-04-22
A35-A59	2	2	0	2021-02-12	M	0	2020-04-28	0	0	-9	145400	2020-04-28
A05-A14	1	1	0	2021-02-12	M	0	2020-04-28	0	0	-9	143878	2020-04-28
A80+	1	1	0	2021-02-12	W	1	2020-04-28	0	0	-9	148412	2020-04-18
A80+	1	1	0	2021-02-12	W	1	2020-04-27	0	0	-9	148410	2020-04-25
A80+	1	1	0	2021-02-12	W	0	2020-04-27	0	0	-9	148411	2020-04-27
A60-A79	1	1	0	2021-02-12	W	1	2020-04-27	0	0	-9	149363	2020-04-14
A60-A79	3	3	0	2021-02-12	W	0	2020-04-27	0	0	-9	149364	2020-04-27
A60-A79	1	1	0	2021-02-12	M	1	2020-04-27	0	0	-9	147493	2020-04-21
A60-A79	1	1	0	2021-02-12	M	0	2020-04-27	0	0	-9	147494	2020-04-27
A05-A14	1	1	0	2021-02-12	M	0	2020-04-27	0	0	-9	143877	2020-04-27
A35-A59	1	1	0	2021-02-12	M	1	2020-04-27	0	0	-9	145396	2020-04-16
A35-A59	2	2	0	2021-02-12	M	0	2020-04-27	0	0	-9	145397	2020-04-27
A15-A34	4	4	0	2021-02-12	W	0	2020-04-27	0	0	-9	146829	2020-04-27
A15-A34	1	1	0	2021-02-12	M	1	2020-04-27	0	0	-9	146294	2020-03-17
A15-A34	1	1	0	2021-02-12	M	1	2020-04-27	0	0	-9	146295	2020-04-21
A15-A34	5	5	0	2021-02-12	M	0	2020-04-27	0	0	-9	146296	2020-04-27
A05-A14	1	1	0	2021-02-12	W	0	2020-04-26	0	0	-9	146059	2020-04-26
A35-A59	1	1	0	2021-02-12	W	0	2020-04-26	0	0	-9	145980	2020-04-26
A15-A34	1	1	0	2021-02-12	W	1	2020-04-26	0	0	-9	146828	2020-04-22
A35-A59	5	5	0	2021-02-12	M	0	2020-04-26	0	0	-9	145395	2020-04-26
A60-A79	2	2	0	2021-02-12	W	0	2020-04-26	0	0	-9	149362	2020-04-26
A60-A79	1	1	0	2021-02-12	W	0	2020-04-25	0	0	-9	149361	2020-04-25
A35-A59	1	1	0	2021-02-12	M	1	2020-04-25	0	0	-9	145394	2020-04-19
A15-A34	1	1	0	2021-02-12	W	0	2020-04-25	0	0	-9	146827	2020-04-25
A35-A59	1	1	0	2021-02-12	W	0	2020-04-25	0	0	-9	145979	2020-04-25
A35-A59	1	1	0	2021-02-12	W	1	2020-04-24	0	0	-9	145977	2020-04-13
A35-A59	2	2	0	2021-02-12	W	0	2020-04-24	0	0	-9	145978	2020-04-24
A15-A34	1	1	0	2021-02-12	M	1	2020-04-24	0	0	-9	146292	2020-04-13
A15-A34	1	1	0	2021-02-12	M	0	2020-04-24	0	0	-9	146293	2020-04-24
A15-A34	1	1	0	2021-02-12	W	1	2020-04-24	0	0	-9	146826	2020-04-21
A35-A59	1	1	0	2021-02-12	M	0	2020-04-24	0	0	-9	145393	2020-04-24
A35-A59	2	2	0	2021-02-12	M	0	2020-04-23	0	0	-9	145392	2020-04-23
A00-A04	1	1	0	2021-02-12	W	1	2020-04-23	0	0	-9	143769	2020-04-16
A15-A34	1	1	0	2021-02-12	W	1	2020-04-23	0	0	-9	146825	2020-04-21
A15-A34	1	1	0	2021-02-12	M	0	2020-04-23	0	0	-9	146291	2020-04-23
A35-A59	1	1	0	2021-02-12	W	1	2020-04-23	0	0	-9	145975	2020-04-21
A35-A59	2	2	0	2021-02-12	W	0	2020-04-23	0	0	-9	145976	2020-04-23
A60-A79	1	1	0	2021-02-12	W	0	2020-04-23	0	0	-9	149360	2020-04-23
A60-A79	1	1	0	2021-02-12	W	1	2020-04-22	0	0	-9	149359	2020-03-23
A60-A79	1	1	0	2021-02-12	M	0	2020-04-22	0	0	-9	147492	2020-04-22
A80+	1	1	0	2021-02-12	M	1	2020-04-22	0	0	-9	148182	2020-04-19
A35-A59	1	1	0	2021-02-12	W	0	2020-04-22	0	0	-9	145974	2020-04-22
A15-A34	4	4	0	2021-02-12	M	0	2020-04-22	0	0	-9	146290	2020-04-22
A15-A34	1	1	0	2021-02-12	W	0	2020-04-22	0	0	-9	146824	2020-04-22
A35-A59	3	3	0	2021-02-12	M	0	2020-04-22	0	0	-9	145391	2020-04-22
A35-A59	1	1	0	2021-02-12	M	1	2020-04-21	0	0	-9	145388	2020-02-25
A35-A59	1	1	0	2021-02-12	M	1	2020-04-21	0	0	-9	145389	2020-04-13
A35-A59	1	1	0	2021-02-12	M	1	2020-04-21	0	0	-9	145390	2020-04-20
A15-A34	1	1	0	2021-02-12	W	1	2020-04-21	0	0	-9	146822	2020-04-14
A15-A34	1	1	0	2021-02-12	W	0	2020-04-21	0	0	-9	146823	2020-04-21
A15-A34	4	4	0	2021-02-12	M	0	2020-04-21	0	0	-9	146289	2020-04-21
A60-A79	1	0	1	2021-02-12	M	1	2020-04-21	-9	0	0	147491	2020-04-19
A60-A79	2	2	0	2021-02-12	W	0	2020-04-21	0	0	-9	149358	2020-04-21
A80+	1	1	0	2021-02-12	W	1	2020-04-20	0	0	-9	148408	2020-03-31
A80+	1	1	0	2021-02-12	W	1	2020-04-20	0	0	-9	148409	2020-04-16
A60-A79	1	1	0	2021-02-12	M	0	2020-04-20	0	0	-9	147490	2020-04-20
A80+	1	0	1	2021-02-12	M	0	2020-04-20	-9	0	0	148180	2020-04-20
A80+	1	1	0	2021-02-12	M	0	2020-04-20	0	0	-9	148181	2020-04-20
A15-A34	1	1	0	2021-02-12	M	0	2020-04-20	0	0	-9	146288	2020-04-20
A05-A14	1	1	0	2021-02-12	W	0	2020-04-20	0	0	-9	146058	2020-04-20
A35-A59	1	1	0	2021-02-12	W	1	2020-04-20	0	0	-9	145972	2020-04-09
A35-A59	2	2	0	2021-02-12	W	0	2020-04-20	0	0	-9	145973	2020-04-20
A15-A34	1	1	0	2021-02-12	W	1	2020-04-20	0	0	-9	146820	2020-04-18
A15-A34	2	2	0	2021-02-12	W	0	2020-04-20	0	0	-9	146821	2020-04-20
A35-A59	4	4	0	2021-02-12	M	0	2020-04-20	0	0	-9	145387	2020-04-20
A35-A59	1	1	0	2021-02-12	M	1	2020-04-19	0	0	-9	145385	2020-04-11
A35-A59	3	3	0	2021-02-12	M	0	2020-04-19	0	0	-9	145386	2020-04-19
A15-A34	1	1	0	2021-02-12	W	1	2020-04-19	0	0	-9	146816	2020-03-25
A15-A34	1	1	0	2021-02-12	W	1	2020-04-19	0	0	-9	146817	2020-03-29
A15-A34	1	1	0	2021-02-12	W	1	2020-04-19	0	0	-9	146818	2020-04-15
A15-A34	4	4	0	2021-02-12	W	0	2020-04-19	0	0	-9	146819	2020-04-19
A35-A59	4	4	0	2021-02-12	W	0	2020-04-19	0	0	-9	145971	2020-04-19
A15-A34	1	1	0	2021-02-12	M	1	2020-04-19	0	0	-9	146285	2020-04-01
A15-A34	1	1	0	2021-02-12	M	1	2020-04-19	0	0	-9	146286	2020-04-17
A15-A34	1	1	0	2021-02-12	M	0	2020-04-19	0	0	-9	146287	2020-04-19
A60-A79	1	1	0	2021-02-12	M	1	2020-04-19	0	0	-9	147489	2020-03-19
A80+	1	1	0	2021-02-12	W	1	2020-04-19	0	0	-9	148406	2020-04-14
A80+	1	1	0	2021-02-12	W	1	2020-04-19	0	0	-9	148407	2020-04-18
A60-A79	1	1	0	2021-02-12	W	0	2020-04-19	0	0	-9	149357	2020-04-19
A60-A79	2	2	0	2021-02-12	W	0	2020-04-18	0	0	-9	149356	2020-04-18
A60-A79	1	1	0	2021-02-12	M	0	2020-04-18	0	0	-9	147488	2020-04-18
A80+	1	1	0	2021-02-12	M	0	2020-04-18	0	0	-9	148179	2020-04-18
A15-A34	1	1	0	2021-02-12	M	0	2020-04-18	0	0	-9	146284	2020-04-18
A35-A59	2	2	0	2021-02-12	W	0	2020-04-18	0	0	-9	145970	2020-04-18
A15-A34	1	1	0	2021-02-12	W	0	2020-04-18	0	0	-9	146815	2020-04-18
A35-A59	1	1	0	2021-02-12	M	0	2020-04-18	0	0	-9	145384	2020-04-18
A00-A04	1	1	0	2021-02-12	W	0	2020-04-18	0	0	-9	143768	2020-04-18
A35-A59	1	1	0	2021-02-12	M	1	2020-04-17	0	0	-9	145381	2020-04-13
A35-A59	1	1	0	2021-02-12	M	1	2020-04-17	0	0	-9	145382	2020-04-14
A35-A59	2	2	0	2021-02-12	M	0	2020-04-17	0	0	-9	145383	2020-04-17
A15-A34	3	3	0	2021-02-12	W	0	2020-04-17	0	0	-9	146814	2020-04-17
A35-A59	4	4	0	2021-02-12	W	0	2020-04-17	0	0	-9	145969	2020-04-17
A15-A34	1	1	0	2021-02-12	M	1	2020-04-17	0	0	-9	146282	2020-04-15
A15-A34	2	2	0	2021-02-12	M	0	2020-04-17	0	0	-9	146283	2020-04-17
A60-A79	2	2	0	2021-02-12	M	0	2020-04-17	0	0	-9	147487	2020-04-17
A60-A79	3	3	0	2021-02-12	W	0	2020-04-17	0	0	-9	149355	2020-04-17
A60-A79	1	1	0	2021-02-12	M	1	2020-04-16	0	0	-9	147485	2020-03-23
A60-A79	1	1	0	2021-02-12	M	0	2020-04-16	0	0	-9	147486	2020-04-16
A15-A34	5	5	0	2021-02-12	M	0	2020-04-16	0	0	-9	146281	2020-04-16
A35-A59	1	1	0	2021-02-12	W	1	2020-04-16	0	0	-9	145967	2020-03-27
A35-A59	2	2	0	2021-02-12	W	0	2020-04-16	0	0	-9	145968	2020-04-16
A15-A34	1	1	0	2021-02-12	W	1	2020-04-16	0	0	-9	146812	2020-04-15
A15-A34	3	3	0	2021-02-12	W	0	2020-04-16	0	0	-9	146813	2020-04-16
A35-A59	1	1	0	2021-02-12	M	0	2020-04-16	0	0	-9	145380	2020-04-16
A00-A04	1	1	0	2021-02-12	M	1	2020-04-16	0	0	-9	143648	2020-04-07
A35-A59	1	1	0	2021-02-12	M	1	2020-04-15	0	0	-9	145378	2020-03-28
A35-A59	7	7	0	2021-02-12	M	0	2020-04-15	0	0	-9	145379	2020-04-15
A15-A34	1	1	0	2021-02-12	W	1	2020-04-15	0	0	-9	146808	2020-03-18
A15-A34	1	1	0	2021-02-12	W	1	2020-04-15	0	0	-9	146809	2020-04-05
A15-A34	1	1	0	2021-02-12	W	1	2020-04-15	0	0	-9	146810	2020-04-06
A15-A34	1	1	0	2021-02-12	W	0	2020-04-15	0	0	-9	146811	2020-04-15
A35-A59	1	1	0	2021-02-12	W	1	2020-04-15	0	0	-9	145965	2020-04-09
A35-A59	5	5	0	2021-02-12	W	0	2020-04-15	0	0	-9	145966	2020-04-15
A15-A34	1	1	0	2021-02-12	M	1	2020-04-15	0	0	-9	146278	2020-04-04
A15-A34	1	1	0	2021-02-12	M	1	2020-04-15	0	0	-9	146279	2020-04-10
A15-A34	3	3	0	2021-02-12	M	0	2020-04-15	0	0	-9	146280	2020-04-15
A60-A79	1	1	0	2021-02-12	M	1	2020-04-15	0	0	-9	147483	2020-04-13
A60-A79	3	3	0	2021-02-12	M	0	2020-04-15	0	0	-9	147484	2020-04-15
A60-A79	1	0	1	2021-02-12	W	1	2020-04-15	-9	0	0	149352	2020-04-08
A60-A79	1	1	0	2021-02-12	W	1	2020-04-15	0	0	-9	149353	2020-04-08
A60-A79	1	1	0	2021-02-12	W	1	2020-04-15	0	0	-9	149354	2020-04-11
A80+	2	2	0	2021-02-12	W	0	2020-04-15	0	0	-9	148405	2020-04-15
A80+	2	2	0	2021-02-12	W	0	2020-04-14	0	0	-9	148404	2020-04-14
A60-A79	4	4	0	2021-02-12	W	0	2020-04-14	0	0	-9	149351	2020-04-14
A60-A79	1	1	0	2021-02-12	M	0	2020-04-14	0	0	-9	147482	2020-04-14
A80+	1	1	0	2021-02-12	M	0	2020-04-14	0	0	-9	148178	2020-04-14
A15-A34	1	1	0	2021-02-12	M	1	2020-04-14	0	0	-9	146275	2020-04-07
A15-A34	1	1	0	2021-02-12	M	1	2020-04-14	0	0	-9	146276	2020-04-12
A15-A34	4	4	0	2021-02-12	M	0	2020-04-14	0	0	-9	146277	2020-04-14
A35-A59	1	1	0	2021-02-12	W	1	2020-04-14	0	0	-9	145963	2020-04-12
A35-A59	3	3	0	2021-02-12	W	0	2020-04-14	0	0	-9	145964	2020-04-14
A15-A34	2	2	0	2021-02-12	W	0	2020-04-14	0	0	-9	146807	2020-04-14
A35-A59	1	1	0	2021-02-12	M	1	2020-04-14	0	0	-9	145374	2020-03-19
A35-A59	1	1	0	2021-02-12	M	1	2020-04-14	0	0	-9	145375	2020-04-05
A35-A59	1	1	0	2021-02-12	M	1	2020-04-14	0	0	-9	145376	2020-04-10
A35-A59	1	1	0	2021-02-12	M	0	2020-04-14	0	0	-9	145377	2020-04-14
A05-A14	1	1	0	2021-02-12	M	0	2020-04-14	0	0	-9	143876	2020-04-14
A35-A59	4	4	0	2021-02-12	M	0	2020-04-13	0	0	-9	145373	2020-04-13
A15-A34	2	2	0	2021-02-12	W	0	2020-04-13	0	0	-9	146806	2020-04-13
A35-A59	3	3	0	2021-02-12	W	0	2020-04-13	0	0	-9	145962	2020-04-13
A15-A34	1	1	0	2021-02-12	M	0	2020-04-13	0	0	-9	146274	2020-04-13
A60-A79	1	1	0	2021-02-12	M	0	2020-04-13	0	0	-9	147481	2020-04-13
A60-A79	2	2	0	2021-02-12	W	0	2020-04-13	0	0	-9	149350	2020-04-13
A60-A79	1	1	0	2021-02-12	W	1	2020-04-12	0	0	-9	149348	2020-04-07
A60-A79	1	1	0	2021-02-12	W	1	2020-04-12	0	0	-9	149349	2020-04-09
A80+	2	2	0	2021-02-12	W	0	2020-04-12	0	0	-9	148403	2020-04-12
A60-A79	1	0	1	2021-02-12	M	1	2020-04-12	-9	0	0	147480	2020-04-10
A15-A34	2	2	0	2021-02-12	M	0	2020-04-12	0	0	-9	146273	2020-04-12
A35-A59	3	3	0	2021-02-12	W	0	2020-04-12	0	0	-9	145961	2020-04-12
A35-A59	1	1	0	2021-02-12	M	1	2020-04-12	0	0	-9	145371	2020-04-09
A35-A59	1	1	0	2021-02-12	M	0	2020-04-12	0	0	-9	145372	2020-04-12
A35-A59	1	1	0	2021-02-12	M	0	2020-04-11	0	0	-9	145370	2020-04-11
A35-A59	2	2	0	2021-02-12	W	0	2020-04-11	0	0	-9	145960	2020-04-11
A15-A34	1	1	0	2021-02-12	M	0	2020-04-11	0	0	-9	146272	2020-04-11
A15-A34	1	1	0	2021-02-12	W	1	2020-04-11	0	0	-9	146804	2020-04-08
A15-A34	2	2	0	2021-02-12	W	0	2020-04-11	0	0	-9	146805	2020-04-11
A80+	1	1	0	2021-02-12	W	0	2020-04-11	0	0	-9	148402	2020-04-11
A60-A79	1	1	0	2021-02-12	W	0	2020-04-11	0	0	-9	149347	2020-04-11
A35-A59	1	1	0	2021-02-12	W	1	2020-04-10	0	0	-9	145958	2020-04-06
A35-A59	2	2	0	2021-02-12	W	0	2020-04-10	0	0	-9	145959	2020-04-10
A35-A59	3	3	0	2021-02-12	M	0	2020-04-10	0	0	-9	145369	2020-04-10
A35-A59	1	1	0	2021-02-12	M	1	2020-04-09	0	0	-9	145367	2020-04-04
A35-A59	3	3	0	2021-02-12	M	0	2020-04-09	0	0	-9	145368	2020-04-09
A15-A34	1	1	0	2021-02-12	M	1	2020-04-09	0	0	-9	146268	2020-03-30
A15-A34	1	1	0	2021-02-12	M	1	2020-04-09	0	0	-9	146269	2020-04-02
A15-A34	1	1	0	2021-02-12	M	1	2020-04-09	0	0	-9	146270	2020-04-03
A15-A34	4	4	0	2021-02-12	M	0	2020-04-09	0	0	-9	146271	2020-04-09
A15-A34	1	1	0	2021-02-12	W	1	2020-04-09	0	0	-9	146801	2020-03-20
A15-A34	1	1	0	2021-02-12	W	1	2020-04-09	0	0	-9	146802	2020-03-28
A15-A34	3	3	0	2021-02-12	W	0	2020-04-09	0	0	-9	146803	2020-04-09
A60-A79	1	1	0	2021-02-12	W	1	2020-04-09	0	0	-9	149345	2020-04-07
A60-A79	3	3	0	2021-02-12	W	0	2020-04-09	0	0	-9	149346	2020-04-09
A60-A79	2	2	0	2021-02-12	M	0	2020-04-09	0	0	-9	147478	2020-04-09
A60-A79	2	0	2	2021-02-12	M	0	2020-04-09	-9	0	0	147479	2020-04-09
A60-A79	1	1	0	2021-02-12	M	1	2020-04-08	0	0	-9	147476	2020-04-02
A60-A79	2	2	0	2021-02-12	M	0	2020-04-08	0	0	-9	147477	2020-04-08
A80+	1	1	0	2021-02-12	W	0	2020-04-08	0	0	-9	148401	2020-04-08
A15-A34	1	1	0	2021-02-12	W	1	2020-04-08	0	0	-9	146798	2020-04-01
A15-A34	1	1	0	2021-02-12	W	1	2020-04-08	0	0	-9	146799	2020-04-04
A15-A34	4	4	0	2021-02-12	W	0	2020-04-08	0	0	-9	146800	2020-04-08
A15-A34	1	1	0	2021-02-12	M	1	2020-04-08	0	0	-9	146265	2020-04-02
A15-A34	1	1	0	2021-02-12	M	1	2020-04-08	0	0	-9	146266	2020-04-06
A15-A34	6	6	0	2021-02-12	M	0	2020-04-08	0	0	-9	146267	2020-04-08
A05-A14	1	1	0	2021-02-12	W	0	2020-04-08	0	0	-9	146057	2020-04-08
A35-A59	1	1	0	2021-02-12	W	1	2020-04-08	0	0	-9	145953	2020-03-21
A35-A59	1	1	0	2021-02-12	W	1	2020-04-08	0	0	-9	145954	2020-03-29
A35-A59	1	1	0	2021-02-12	W	1	2020-04-08	0	0	-9	145955	2020-04-03
A35-A59	13	13	0	2021-02-12	W	0	2020-04-08	0	0	-9	145956	2020-04-08
A35-A59	1	0	1	2021-02-12	W	0	2020-04-08	-9	0	0	145957	2020-04-08
A35-A59	1	1	0	2021-02-12	M	1	2020-04-08	0	0	-9	145364	2020-04-01
A35-A59	1	1	0	2021-02-12	M	1	2020-04-08	0	0	-9	145365	2020-04-02
A35-A59	7	7	0	2021-02-12	M	0	2020-04-08	0	0	-9	145366	2020-04-08
A35-A59	2	2	0	2021-02-12	M	0	2020-04-07	0	0	-9	145363	2020-04-07
A35-A59	1	1	0	2021-02-12	M	1	2020-04-07	0	0	-9	145360	2020-04-02
A35-A59	1	0	1	2021-02-12	M	1	2020-04-07	-9	0	0	145361	2020-04-04
A35-A59	1	1	0	2021-02-12	W	1	2020-04-07	0	0	-9	145951	2020-03-20
A35-A59	7	7	0	2021-02-12	W	0	2020-04-07	0	0	-9	145952	2020-04-07
A15-A34	1	1	0	2021-02-12	M	1	2020-04-07	0	0	-9	146262	2020-03-30
A15-A34	1	1	0	2021-02-12	M	1	2020-04-07	0	0	-9	146263	2020-04-03
A15-A34	4	4	0	2021-02-12	M	0	2020-04-07	0	0	-9	146264	2020-04-07
A15-A34	3	3	0	2021-02-12	W	0	2020-04-07	0	0	-9	146797	2020-04-07
A60-A79	1	1	0	2021-02-12	W	1	2020-04-07	0	0	-9	149344	2020-03-23
A60-A79	1	1	0	2021-02-12	M	1	2020-04-07	0	0	-9	147474	2020-04-05
A60-A79	2	2	0	2021-02-12	M	0	2020-04-07	0	0	-9	147475	2020-04-07
A60-A79	1	1	0	2021-02-12	M	1	2020-04-06	0	0	-9	147471	2020-03-28
A60-A79	1	0	1	2021-02-12	M	0	2020-04-06	-9	0	0	147472	2020-04-06
A60-A79	1	1	0	2021-02-12	M	0	2020-04-06	0	0	-9	147473	2020-04-06
A80+	1	0	1	2021-02-12	M	1	2020-04-06	-9	0	0	148176	2020-03-26
A80+	1	1	0	2021-02-12	M	0	2020-04-06	0	0	-9	148177	2020-04-06
A60-A79	1	1	0	2021-02-12	W	1	2020-04-06	0	0	-9	149342	2020-03-27
A60-A79	7	7	0	2021-02-12	W	0	2020-04-06	0	0	-9	149343	2020-04-06
A80+	1	1	0	2021-02-12	W	1	2020-04-06	0	0	-9	148399	2020-02-28
A80+	1	1	0	2021-02-12	W	0	2020-04-06	0	0	-9	148400	2020-04-06
A15-A34	1	1	0	2021-02-12	W	1	2020-04-06	0	0	-9	146793	2020-03-21
A15-A34	1	1	0	2021-02-12	W	1	2020-04-06	0	0	-9	146794	2020-03-30
A15-A34	1	1	0	2021-02-12	W	1	2020-04-06	0	0	-9	146795	2020-04-03
A15-A34	1	1	0	2021-02-12	W	0	2020-04-06	0	0	-9	146796	2020-04-06
A15-A34	3	3	0	2021-02-12	M	0	2020-04-06	0	0	-9	146261	2020-04-06
A35-A59	1	1	0	2021-02-12	W	1	2020-04-06	0	0	-9	145948	2020-03-27
A35-A59	2	2	0	2021-02-12	W	1	2020-04-06	0	0	-9	145949	2020-03-31
A35-A59	13	13	0	2021-02-12	W	0	2020-04-06	0	0	-9	145950	2020-04-06
A35-A59	1	1	0	2021-02-12	M	1	2020-04-06	0	0	-9	145355	2020-03-23
A35-A59	1	1	0	2021-02-12	M	1	2020-04-06	0	0	-9	145356	2020-03-24
A35-A59	1	1	0	2021-02-12	M	1	2020-04-06	0	0	-9	145357	2020-03-25
