Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A15-A34	1	1	0	2021-03-03	W	1	2020-04-29	0	0	-9	161584	2020-04-25
A15-A34	1	1	0	2021-03-03	M	1	2020-04-29	0	0	-9	161004	2020-04-21
A05-A14	1	1	0	2021-03-03	W	1	2020-04-29	0	0	-9	160245	2020-04-25
A80+	1	1	0	2021-03-03	W	1	2020-04-28	0	0	-9	164002	2020-04-18
A35-A59	1	1	0	2021-03-03	W	0	2020-04-28	0	0	-9	163383	2020-04-28
A35-A59	1	1	0	2021-03-03	W	1	2020-04-28	0	0	-9	163382	2020-04-24
A15-A34	3	3	0	2021-03-03	W	0	2020-04-28	0	0	-9	161583	2020-04-28
A35-A59	2	2	0	2021-03-03	M	0	2020-04-28	0	0	-9	160736	2020-04-28
A35-A59	1	1	0	2021-03-03	M	1	2020-04-28	0	0	-9	160735	2020-04-22
A35-A59	1	1	0	2021-03-03	M	1	2020-04-28	0	0	-9	160734	2020-04-19
A15-A34	4	4	0	2021-03-03	M	0	2020-04-28	0	0	-9	160502	2020-04-28
A15-A34	1	1	0	2021-03-03	M	1	2020-04-28	0	0	-9	160500	2020-04-27
A05-A14	1	1	0	2021-03-03	M	0	2020-04-28	0	0	-9	160047	2020-04-28
A60-A79	1	1	0	2021-03-03	M	0	2020-04-27	0	0	-9	164488	2020-04-27
A60-A79	1	1	0	2021-03-03	M	1	2020-04-27	0	0	-9	164487	2020-04-21
A80+	1	1	0	2021-03-03	W	0	2020-04-27	0	0	-9	164001	2020-04-27
A80+	1	1	0	2021-03-03	W	1	2020-04-27	0	0	-9	164000	2020-04-25
A60-A79	3	3	0	2021-03-03	W	0	2020-04-27	0	0	-9	162899	2020-04-27
A60-A79	1	1	0	2021-03-03	W	1	2020-04-27	0	0	-9	162898	2020-04-14
A15-A34	4	4	0	2021-03-03	W	0	2020-04-27	0	0	-9	161582	2020-04-27
A35-A59	2	2	0	2021-03-03	M	0	2020-04-27	0	0	-9	160733	2020-04-27
A35-A59	1	1	0	2021-03-03	M	1	2020-04-27	0	0	-9	160732	2020-04-16
A15-A34	5	5	0	2021-03-03	M	0	2020-04-27	0	0	-9	160499	2020-04-27
A15-A34	1	1	0	2021-03-03	M	1	2020-04-27	0	0	-9	160498	2020-04-21
A15-A34	1	1	0	2021-03-03	M	1	2020-04-27	0	0	-9	160497	2020-03-17
A05-A14	1	1	0	2021-03-03	M	0	2020-04-27	0	0	-9	160046	2020-04-27
A35-A59	1	1	0	2021-03-03	W	0	2020-04-26	0	0	-9	163381	2020-04-26
A60-A79	2	2	0	2021-03-03	W	0	2020-04-26	0	0	-9	162897	2020-04-26
A15-A34	1	1	0	2021-03-03	W	1	2020-04-26	0	0	-9	161581	2020-04-22
A35-A59	5	5	0	2021-03-03	M	0	2020-04-26	0	0	-9	160731	2020-04-26
A05-A14	1	1	0	2021-03-03	W	0	2020-04-26	0	0	-9	160244	2020-04-26
A35-A59	1	1	0	2021-03-03	W	0	2020-04-25	0	0	-9	163380	2020-04-25
A60-A79	1	1	0	2021-03-03	W	0	2020-04-25	0	0	-9	162896	2020-04-25
A15-A34	1	1	0	2021-03-03	W	0	2020-04-25	0	0	-9	161580	2020-04-25
A35-A59	1	1	0	2021-03-03	M	1	2020-04-25	0	0	-9	160730	2020-04-19
A35-A59	2	2	0	2021-03-03	W	0	2020-04-24	0	0	-9	163379	2020-04-24
A35-A59	1	1	0	2021-03-03	W	1	2020-04-24	0	0	-9	163378	2020-04-13
A15-A34	1	1	0	2021-03-03	W	1	2020-04-24	0	0	-9	161579	2020-04-21
A35-A59	1	1	0	2021-03-03	M	0	2020-04-24	0	0	-9	160729	2020-04-24
A15-A34	1	1	0	2021-03-03	M	0	2020-04-24	0	0	-9	160496	2020-04-24
A15-A34	1	1	0	2021-03-03	M	1	2020-04-24	0	0	-9	160495	2020-04-13
A35-A59	2	2	0	2021-03-03	W	0	2020-04-23	0	0	-9	163377	2020-04-23
A35-A59	1	1	0	2021-03-03	W	1	2020-04-23	0	0	-9	163376	2020-04-21
A60-A79	1	1	0	2021-03-03	W	0	2020-04-23	0	0	-9	162895	2020-04-23
A00-A04	1	1	0	2021-03-03	W	1	2020-04-23	0	0	-9	162421	2020-04-16
A15-A34	1	1	0	2021-03-03	W	1	2020-04-23	0	0	-9	161578	2020-04-21
A35-A59	2	2	0	2021-03-03	M	0	2020-04-23	0	0	-9	160728	2020-04-23
A15-A34	1	1	0	2021-03-03	M	0	2020-04-23	0	0	-9	160494	2020-04-23
A60-A79	1	1	0	2021-03-03	M	0	2020-04-22	0	0	-9	164486	2020-04-22
A80+	1	1	0	2021-03-03	M	1	2020-04-22	0	0	-9	163754	2020-04-19
A35-A59	1	1	0	2021-03-03	W	0	2020-04-22	0	0	-9	163375	2020-04-22
A60-A79	1	1	0	2021-03-03	W	1	2020-04-22	0	0	-9	162894	2020-03-23
A15-A34	1	1	0	2021-03-03	W	0	2020-04-22	0	0	-9	161577	2020-04-22
A35-A59	3	3	0	2021-03-03	M	0	2020-04-22	0	0	-9	160727	2020-04-22
A15-A34	4	4	0	2021-03-03	M	0	2020-04-22	0	0	-9	160493	2020-04-22
A60-A79	1	0	1	2021-03-03	M	1	2020-04-21	-9	0	0	164485	2020-04-19
A60-A79	2	2	0	2021-03-03	W	0	2020-04-21	0	0	-9	162893	2020-04-21
A15-A34	1	1	0	2021-03-03	W	0	2020-04-21	0	0	-9	161576	2020-04-21
A15-A34	1	1	0	2021-03-03	W	1	2020-04-21	0	0	-9	161575	2020-04-14
A35-A59	1	1	0	2021-03-03	M	1	2020-04-21	0	0	-9	160726	2020-04-20
A35-A59	1	1	0	2021-03-03	M	1	2020-04-21	0	0	-9	160725	2020-04-13
A35-A59	1	1	0	2021-03-03	M	1	2020-04-21	0	0	-9	160724	2020-02-25
A15-A34	4	4	0	2021-03-03	M	0	2020-04-21	0	0	-9	160492	2020-04-21
A80+	1	0	1	2021-03-03	M	0	2020-04-20	-9	0	0	163752	2020-04-20
A60-A79	1	1	0	2021-03-03	M	0	2020-04-20	0	0	-9	164484	2020-04-20
A80+	1	1	0	2021-03-03	W	1	2020-04-20	0	0	-9	163999	2020-04-16
A80+	1	1	0	2021-03-03	W	1	2020-04-20	0	0	-9	163998	2020-03-31
A80+	1	1	0	2021-03-03	M	0	2020-04-20	0	0	-9	163753	2020-04-20
A35-A59	2	2	0	2021-03-03	W	0	2020-04-20	0	0	-9	163374	2020-04-20
A35-A59	1	1	0	2021-03-03	W	1	2020-04-20	0	0	-9	163373	2020-04-09
A15-A34	2	2	0	2021-03-03	W	0	2020-04-20	0	0	-9	161574	2020-04-20
A15-A34	1	1	0	2021-03-03	W	1	2020-04-20	0	0	-9	161573	2020-04-18
A35-A59	4	4	0	2021-03-03	M	0	2020-04-20	0	0	-9	160723	2020-04-20
A15-A34	1	1	0	2021-03-03	M	0	2020-04-20	0	0	-9	160491	2020-04-20
A05-A14	1	1	0	2021-03-03	W	0	2020-04-20	0	0	-9	160243	2020-04-20
A60-A79	1	1	0	2021-03-03	M	1	2020-04-19	0	0	-9	164483	2020-03-19
A80+	1	1	0	2021-03-03	W	1	2020-04-19	0	0	-9	163997	2020-04-18
A80+	1	1	0	2021-03-03	W	1	2020-04-19	0	0	-9	163996	2020-04-14
A35-A59	4	4	0	2021-03-03	W	0	2020-04-19	0	0	-9	163372	2020-04-19
A60-A79	1	1	0	2021-03-03	W	0	2020-04-19	0	0	-9	162892	2020-04-19
A15-A34	4	4	0	2021-03-03	W	0	2020-04-19	0	0	-9	161572	2020-04-19
A15-A34	1	1	0	2021-03-03	W	1	2020-04-19	0	0	-9	161571	2020-04-15
A15-A34	1	1	0	2021-03-03	W	1	2020-04-19	0	0	-9	161570	2020-03-29
A15-A34	1	1	0	2021-03-03	W	1	2020-04-19	0	0	-9	161569	2020-03-25
A35-A59	3	3	0	2021-03-03	M	0	2020-04-19	0	0	-9	160722	2020-04-19
A35-A59	1	1	0	2021-03-03	M	1	2020-04-19	0	0	-9	160721	2020-04-11
A15-A34	1	1	0	2021-03-03	M	0	2020-04-19	0	0	-9	160490	2020-04-19
A15-A34	1	1	0	2021-03-03	M	1	2020-04-19	0	0	-9	160489	2020-04-17
A15-A34	1	1	0	2021-03-03	M	1	2020-04-19	0	0	-9	160488	2020-04-01
A60-A79	1	1	0	2021-03-03	M	0	2020-04-18	0	0	-9	164482	2020-04-18
A80+	1	1	0	2021-03-03	M	0	2020-04-18	0	0	-9	163751	2020-04-18
A35-A59	2	2	0	2021-03-03	W	0	2020-04-18	0	0	-9	163371	2020-04-18
A60-A79	2	2	0	2021-03-03	W	0	2020-04-18	0	0	-9	162891	2020-04-18
A00-A04	1	1	0	2021-03-03	W	0	2020-04-18	0	0	-9	162420	2020-04-18
A15-A34	1	1	0	2021-03-03	W	0	2020-04-18	0	0	-9	161568	2020-04-18
A35-A59	1	1	0	2021-03-03	M	0	2020-04-18	0	0	-9	160720	2020-04-18
A15-A34	1	1	0	2021-03-03	M	0	2020-04-18	0	0	-9	160487	2020-04-18
A60-A79	2	2	0	2021-03-03	M	0	2020-04-17	0	0	-9	164481	2020-04-17
A35-A59	4	4	0	2021-03-03	W	0	2020-04-17	0	0	-9	163370	2020-04-17
A60-A79	3	3	0	2021-03-03	W	0	2020-04-17	0	0	-9	162890	2020-04-17
A15-A34	3	3	0	2021-03-03	W	0	2020-04-17	0	0	-9	161567	2020-04-17
A35-A59	2	2	0	2021-03-03	M	0	2020-04-17	0	0	-9	160719	2020-04-17
A35-A59	1	1	0	2021-03-03	M	1	2020-04-17	0	0	-9	160718	2020-04-14
A35-A59	1	1	0	2021-03-03	M	1	2020-04-17	0	0	-9	160717	2020-04-13
A15-A34	2	2	0	2021-03-03	M	0	2020-04-17	0	0	-9	160486	2020-04-17
A15-A34	1	1	0	2021-03-03	M	1	2020-04-17	0	0	-9	160485	2020-04-15
A60-A79	1	1	0	2021-03-03	M	0	2020-04-16	0	0	-9	164480	2020-04-16
A60-A79	1	1	0	2021-03-03	M	1	2020-04-16	0	0	-9	164479	2020-03-23
A35-A59	2	2	0	2021-03-03	W	0	2020-04-16	0	0	-9	163369	2020-04-16
A35-A59	1	1	0	2021-03-03	W	1	2020-04-16	0	0	-9	163368	2020-03-27
A00-A04	1	1	0	2021-03-03	M	1	2020-04-16	0	0	-9	162292	2020-04-07
A15-A34	3	3	0	2021-03-03	W	0	2020-04-16	0	0	-9	161566	2020-04-16
A15-A34	1	1	0	2021-03-03	W	1	2020-04-16	0	0	-9	161565	2020-04-15
A35-A59	1	1	0	2021-03-03	M	0	2020-04-16	0	0	-9	160716	2020-04-16
A15-A34	5	5	0	2021-03-03	M	0	2020-04-16	0	0	-9	160484	2020-04-16
A60-A79	1	0	1	2021-03-03	W	1	2020-04-15	-9	0	0	162887	2020-04-08
A60-A79	3	3	0	2021-03-03	M	0	2020-04-15	0	0	-9	164478	2020-04-15
A60-A79	1	1	0	2021-03-03	M	1	2020-04-15	0	0	-9	164477	2020-04-13
A80+	2	2	0	2021-03-03	W	0	2020-04-15	0	0	-9	163995	2020-04-15
A35-A59	5	5	0	2021-03-03	W	0	2020-04-15	0	0	-9	163367	2020-04-15
A35-A59	1	1	0	2021-03-03	W	1	2020-04-15	0	0	-9	163366	2020-04-09
A60-A79	1	1	0	2021-03-03	W	1	2020-04-15	0	0	-9	162889	2020-04-11
A60-A79	1	1	0	2021-03-03	W	1	2020-04-15	0	0	-9	162888	2020-04-08
A15-A34	1	1	0	2021-03-03	W	0	2020-04-15	0	0	-9	161564	2020-04-15
A15-A34	1	1	0	2021-03-03	W	1	2020-04-15	0	0	-9	161563	2020-04-06
A15-A34	1	1	0	2021-03-03	W	1	2020-04-15	0	0	-9	161562	2020-04-05
A15-A34	1	1	0	2021-03-03	W	1	2020-04-15	0	0	-9	161561	2020-03-18
A35-A59	7	7	0	2021-03-03	M	0	2020-04-15	0	0	-9	160715	2020-04-15
A35-A59	1	1	0	2021-03-03	M	1	2020-04-15	0	0	-9	160714	2020-03-28
A15-A34	3	3	0	2021-03-03	M	0	2020-04-15	0	0	-9	160483	2020-04-15
A15-A34	1	1	0	2021-03-03	M	1	2020-04-15	0	0	-9	160482	2020-04-10
A15-A34	1	1	0	2021-03-03	M	1	2020-04-15	0	0	-9	160481	2020-04-04
A60-A79	1	1	0	2021-03-03	M	0	2020-04-14	0	0	-9	164476	2020-04-14
A80+	2	2	0	2021-03-03	W	0	2020-04-14	0	0	-9	163994	2020-04-14
A80+	1	1	0	2021-03-03	M	0	2020-04-14	0	0	-9	163750	2020-04-14
A35-A59	3	3	0	2021-03-03	W	0	2020-04-14	0	0	-9	163365	2020-04-14
A35-A59	1	1	0	2021-03-03	W	1	2020-04-14	0	0	-9	163364	2020-04-12
A60-A79	4	4	0	2021-03-03	W	0	2020-04-14	0	0	-9	162886	2020-04-14
A15-A34	2	2	0	2021-03-03	W	0	2020-04-14	0	0	-9	161560	2020-04-14
A35-A59	1	1	0	2021-03-03	M	0	2020-04-14	0	0	-9	160713	2020-04-14
A35-A59	1	1	0	2021-03-03	M	1	2020-04-14	0	0	-9	160712	2020-04-10
A35-A59	1	1	0	2021-03-03	M	1	2020-04-14	0	0	-9	160711	2020-04-05
A35-A59	1	1	0	2021-03-03	M	1	2020-04-14	0	0	-9	160710	2020-03-19
A15-A34	4	4	0	2021-03-03	M	0	2020-04-14	0	0	-9	160480	2020-04-14
A15-A34	1	1	0	2021-03-03	M	1	2020-04-14	0	0	-9	160479	2020-04-12
A15-A34	1	1	0	2021-03-03	M	1	2020-04-14	0	0	-9	160478	2020-04-07
A05-A14	1	1	0	2021-03-03	M	0	2020-04-14	0	0	-9	160045	2020-04-14
A60-A79	1	1	0	2021-03-03	M	0	2020-04-13	0	0	-9	164475	2020-04-13
A35-A59	3	3	0	2021-03-03	W	0	2020-04-13	0	0	-9	163363	2020-04-13
A60-A79	2	2	0	2021-03-03	W	0	2020-04-13	0	0	-9	162885	2020-04-13
A15-A34	2	2	0	2021-03-03	W	0	2020-04-13	0	0	-9	161559	2020-04-13
A35-A59	4	4	0	2021-03-03	M	0	2020-04-13	0	0	-9	160709	2020-04-13
A15-A34	1	1	0	2021-03-03	M	0	2020-04-13	0	0	-9	160477	2020-04-13
A60-A79	1	0	1	2021-03-03	M	1	2020-04-12	-9	0	0	164474	2020-04-10
A80+	2	2	0	2021-03-03	W	0	2020-04-12	0	0	-9	163993	2020-04-12
A35-A59	3	3	0	2021-03-03	W	0	2020-04-12	0	0	-9	163362	2020-04-12
A60-A79	1	1	0	2021-03-03	W	1	2020-04-12	0	0	-9	162884	2020-04-09
A60-A79	1	1	0	2021-03-03	W	1	2020-04-12	0	0	-9	162883	2020-04-07
A35-A59	1	1	0	2021-03-03	M	0	2020-04-12	0	0	-9	160708	2020-04-12
A35-A59	1	1	0	2021-03-03	M	1	2020-04-12	0	0	-9	160707	2020-04-09
A15-A34	2	2	0	2021-03-03	M	0	2020-04-12	0	0	-9	160476	2020-04-12
A80+	1	1	0	2021-03-03	W	0	2020-04-11	0	0	-9	163992	2020-04-11
A35-A59	2	2	0	2021-03-03	W	0	2020-04-11	0	0	-9	163361	2020-04-11
A60-A79	1	1	0	2021-03-03	W	0	2020-04-11	0	0	-9	162882	2020-04-11
A15-A34	2	2	0	2021-03-03	W	0	2020-04-11	0	0	-9	161558	2020-04-11
A15-A34	1	1	0	2021-03-03	W	1	2020-04-11	0	0	-9	161557	2020-04-08
A35-A59	1	1	0	2021-03-03	M	0	2020-04-11	0	0	-9	160706	2020-04-11
A15-A34	1	1	0	2021-03-03	M	0	2020-04-11	0	0	-9	160475	2020-04-11
A35-A59	2	2	0	2021-03-03	W	0	2020-04-10	0	0	-9	163360	2020-04-10
A35-A59	1	1	0	2021-03-03	W	1	2020-04-10	0	0	-9	163359	2020-04-06
A35-A59	3	3	0	2021-03-03	M	0	2020-04-10	0	0	-9	160705	2020-04-10
A60-A79	2	0	2	2021-03-03	M	0	2020-04-09	-9	0	0	164472	2020-04-09
A60-A79	2	2	0	2021-03-03	M	0	2020-04-09	0	0	-9	164473	2020-04-09
A60-A79	3	3	0	2021-03-03	W	0	2020-04-09	0	0	-9	162881	2020-04-09
A60-A79	1	1	0	2021-03-03	W	1	2020-04-09	0	0	-9	162880	2020-04-07
A15-A34	3	3	0	2021-03-03	W	0	2020-04-09	0	0	-9	161556	2020-04-09
A15-A34	1	1	0	2021-03-03	W	1	2020-04-09	0	0	-9	161555	2020-03-28
A15-A34	1	1	0	2021-03-03	W	1	2020-04-09	0	0	-9	161554	2020-03-20
A35-A59	3	3	0	2021-03-03	M	0	2020-04-09	0	0	-9	160704	2020-04-09
A35-A59	1	1	0	2021-03-03	M	1	2020-04-09	0	0	-9	160703	2020-04-04
A15-A34	4	4	0	2021-03-03	M	0	2020-04-09	0	0	-9	160474	2020-04-09
A15-A34	1	1	0	2021-03-03	M	1	2020-04-09	0	0	-9	160473	2020-04-03
A15-A34	1	1	0	2021-03-03	M	1	2020-04-09	0	0	-9	160472	2020-04-02
A15-A34	1	1	0	2021-03-03	M	1	2020-04-09	0	0	-9	160471	2020-03-30
A35-A59	1	0	1	2021-03-03	W	0	2020-04-08	-9	0	0	163358	2020-04-08
A60-A79	2	2	0	2021-03-03	M	0	2020-04-08	0	0	-9	164471	2020-04-08
A60-A79	1	1	0	2021-03-03	M	1	2020-04-08	0	0	-9	164470	2020-04-02
A80+	1	1	0	2021-03-03	W	0	2020-04-08	0	0	-9	163991	2020-04-08
A35-A59	13	13	0	2021-03-03	W	0	2020-04-08	0	0	-9	163357	2020-04-08
A35-A59	1	1	0	2021-03-03	W	1	2020-04-08	0	0	-9	163356	2020-04-03
A35-A59	1	1	0	2021-03-03	W	1	2020-04-08	0	0	-9	163355	2020-03-29
A35-A59	1	1	0	2021-03-03	W	1	2020-04-08	0	0	-9	163354	2020-03-21
A15-A34	4	4	0	2021-03-03	W	0	2020-04-08	0	0	-9	161553	2020-04-08
A15-A34	1	1	0	2021-03-03	W	1	2020-04-08	0	0	-9	161552	2020-04-04
A15-A34	1	1	0	2021-03-03	W	1	2020-04-08	0	0	-9	161551	2020-04-01
A35-A59	7	7	0	2021-03-03	M	0	2020-04-08	0	0	-9	160702	2020-04-08
A35-A59	1	1	0	2021-03-03	M	1	2020-04-08	0	0	-9	160701	2020-04-02
A35-A59	1	1	0	2021-03-03	M	1	2020-04-08	0	0	-9	160700	2020-04-01
A15-A34	6	6	0	2021-03-03	M	0	2020-04-08	0	0	-9	160470	2020-04-08
A15-A34	1	1	0	2021-03-03	M	1	2020-04-08	0	0	-9	160469	2020-04-06
A15-A34	1	1	0	2021-03-03	M	1	2020-04-08	0	0	-9	160468	2020-04-02
A05-A14	1	1	0	2021-03-03	W	0	2020-04-08	0	0	-9	160242	2020-04-08
A35-A59	1	0	1	2021-03-03	M	1	2020-04-07	-9	0	0	160698	2020-04-04
A60-A79	2	2	0	2021-03-03	M	0	2020-04-07	0	0	-9	164469	2020-04-07
A60-A79	1	1	0	2021-03-03	M	1	2020-04-07	0	0	-9	164468	2020-04-05
A35-A59	7	7	0	2021-03-03	W	0	2020-04-07	0	0	-9	163353	2020-04-07
A35-A59	1	1	0	2021-03-03	W	1	2020-04-07	0	0	-9	163352	2020-03-20
A60-A79	1	1	0	2021-03-03	W	1	2020-04-07	0	0	-9	162879	2020-03-23
A15-A34	3	3	0	2021-03-03	W	0	2020-04-07	0	0	-9	161550	2020-04-07
A35-A59	2	2	0	2021-03-03	M	0	2020-04-07	0	0	-9	160699	2020-04-07
A35-A59	1	1	0	2021-03-03	M	1	2020-04-07	0	0	-9	160697	2020-04-02
A15-A34	4	4	0	2021-03-03	M	0	2020-04-07	0	0	-9	160467	2020-04-07
A15-A34	1	1	0	2021-03-03	M	1	2020-04-07	0	0	-9	160466	2020-04-03
A15-A34	1	1	0	2021-03-03	M	1	2020-04-07	0	0	-9	160465	2020-03-30
A60-A79	1	0	1	2021-03-03	M	0	2020-04-06	-9	0	0	164466	2020-04-06
A80+	1	0	1	2021-03-03	M	1	2020-04-06	-9	0	0	163748	2020-03-26
A60-A79	1	1	0	2021-03-03	M	0	2020-04-06	0	0	-9	164467	2020-04-06
A60-A79	1	1	0	2021-03-03	M	1	2020-04-06	0	0	-9	164465	2020-03-28
A80+	1	1	0	2021-03-03	W	0	2020-04-06	0	0	-9	163990	2020-04-06
A80+	1	1	0	2021-03-03	W	1	2020-04-06	0	0	-9	163989	2020-02-28
A80+	1	1	0	2021-03-03	M	0	2020-04-06	0	0	-9	163749	2020-04-06
A35-A59	13	13	0	2021-03-03	W	0	2020-04-06	0	0	-9	163351	2020-04-06
A35-A59	2	2	0	2021-03-03	W	1	2020-04-06	0	0	-9	163350	2020-03-31
A35-A59	1	1	0	2021-03-03	W	1	2020-04-06	0	0	-9	163349	2020-03-27
A60-A79	7	7	0	2021-03-03	W	0	2020-04-06	0	0	-9	162878	2020-04-06
A60-A79	1	1	0	2021-03-03	W	1	2020-04-06	0	0	-9	162877	2020-03-27
A15-A34	1	1	0	2021-03-03	W	0	2020-04-06	0	0	-9	161549	2020-04-06
A15-A34	1	1	0	2021-03-03	W	1	2020-04-06	0	0	-9	161548	2020-04-03
A15-A34	1	1	0	2021-03-03	W	1	2020-04-06	0	0	-9	161547	2020-03-30
A15-A34	1	1	0	2021-03-03	W	1	2020-04-06	0	0	-9	161546	2020-03-21
A35-A59	11	11	0	2021-03-03	M	0	2020-04-06	0	0	-9	160696	2020-04-06
A35-A59	1	1	0	2021-03-03	M	1	2020-04-06	0	0	-9	160695	2020-03-31
A35-A59	1	1	0	2021-03-03	M	1	2020-04-06	0	0	-9	160694	2020-03-25
A35-A59	1	1	0	2021-03-03	M	1	2020-04-06	0	0	-9	160693	2020-03-24
A35-A59	1	1	0	2021-03-03	M	1	2020-04-06	0	0	-9	160692	2020-03-23
A35-A59	1	1	0	2021-03-03	M	1	2020-04-06	0	0	-9	160691	2020-03-19
A15-A34	3	3	0	2021-03-03	M	0	2020-04-06	0	0	-9	160464	2020-04-06
A80+	1	0	1	2021-03-03	M	0	2020-04-05	-9	0	0	163747	2020-04-05
A35-A59	2	2	0	2021-03-03	W	0	2020-04-05	0	0	-9	163348	2020-04-05
A35-A59	1	1	0	2021-03-03	W	1	2020-04-05	0	0	-9	163347	2020-03-12
A60-A79	3	3	0	2021-03-03	W	0	2020-04-05	0	0	-9	162876	2020-04-05
A15-A34	1	1	0	2021-03-03	W	0	2020-04-05	0	0	-9	161545	2020-04-05
A15-A34	1	1	0	2021-03-03	W	1	2020-04-05	0	0	-9	161544	2020-03-28
A35-A59	1	1	0	2021-03-03	M	0	2020-04-05	0	0	-9	160690	2020-04-05
A35-A59	1	1	0	2021-03-03	W	0	2020-04-04	0	0	-9	163346	2020-04-04
A35-A59	1	1	0	2021-03-03	W	1	2020-04-04	0	0	-9	163345	2020-03-24
A35-A59	4	4	0	2021-03-03	M	0	2020-04-04	0	0	-9	160689	2020-04-04
A35-A59	1	1	0	2021-03-03	M	1	2020-04-04	0	0	-9	160688	2020-03-28
A15-A34	3	3	0	2021-03-03	M	0	2020-04-04	0	0	-9	160463	2020-04-04
A60-A79	1	1	0	2021-03-03	M	0	2020-04-03	0	0	-9	164464	2020-04-03
A60-A79	1	1	0	2021-03-03	M	1	2020-04-03	0	0	-9	164463	2020-03-24
A60-A79	1	1	0	2021-03-03	M	1	2020-04-03	0	0	-9	164462	2020-03-11
A35-A59	4	4	0	2021-03-03	W	0	2020-04-03	0	0	-9	163344	2020-04-03
A35-A59	1	1	0	2021-03-03	W	1	2020-04-03	0	0	-9	163343	2020-03-25
A35-A59	1	1	0	2021-03-03	W	1	2020-04-03	0	0	-9	163342	2020-03-22
A35-A59	1	1	0	2021-03-03	W	1	2020-04-03	0	0	-9	163341	2020-03-20
A35-A59	1	1	0	2021-03-03	W	1	2020-04-03	0	0	-9	163340	2020-03-19
A60-A79	4	4	0	2021-03-03	W	0	2020-04-03	0	0	-9	162875	2020-04-03
A15-A34	1	1	0	2021-03-03	W	0	2020-04-03	0	0	-9	161543	2020-04-03
A15-A34	1	1	0	2021-03-03	W	1	2020-04-03	0	0	-9	161542	2020-03-31
A35-A59	7	7	0	2021-03-03	M	0	2020-04-03	0	0	-9	160687	2020-04-03
A35-A59	1	1	0	2021-03-03	M	1	2020-04-03	0	0	-9	160686	2020-03-26
A35-A59	1	1	0	2021-03-03	M	1	2020-04-03	0	0	-9	160685	2020-03-19
A35-A59	1	1	0	2021-03-03	M	1	2020-04-03	0	0	-9	160684	2020-03-18
A35-A59	1	1	0	2021-03-03	M	1	2020-04-03	0	0	-9	160683	2020-02-18
A15-A34	2	2	0	2021-03-03	M	0	2020-04-03	0	0	-9	160462	2020-04-03
A15-A34	1	1	0	2021-03-03	M	1	2020-04-03	0	0	-9	160461	2020-03-26
A60-A79	1	0	1	2021-03-03	M	1	2020-04-02	-9	0	0	164460	2020-03-16
A60-A79	3	3	0	2021-03-03	M	0	2020-04-02	0	0	-9	164461	2020-04-02
A80+	1	1	0	2021-03-03	W	0	2020-04-02	0	0	-9	163988	2020-04-02
A80+	2	2	0	2021-03-03	M	0	2020-04-02	0	0	-9	163746	2020-04-02
A80+	1	1	0	2021-03-03	M	1	2020-04-02	0	0	-9	163745	2020-03-24
A35-A59	4	4	0	2021-03-03	W	0	2020-04-02	0	0	-9	163339	2020-04-02
A35-A59	2	2	0	2021-03-03	W	1	2020-04-02	0	0	-9	163338	2020-03-29
A35-A59	1	1	0	2021-03-03	W	1	2020-04-02	0	0	-9	163337	2020-03-21
A60-A79	4	4	0	2021-03-03	W	0	2020-04-02	0	0	-9	162874	2020-04-02
A15-A34	4	4	0	2021-03-03	W	0	2020-04-02	0	0	-9	161541	2020-04-02
A15-A34	1	1	0	2021-03-03	W	1	2020-04-02	0	0	-9	161540	2020-04-01
A15-A34	1	1	0	2021-03-03	W	1	2020-04-02	0	0	-9	161539	2020-03-25
A15-A34	1	1	0	2021-03-03	W	1	2020-04-02	0	0	-9	161538	2020-03-24
A35-A59	7	7	0	2021-03-03	M	0	2020-04-02	0	0	-9	160682	2020-04-02
A35-A59	1	1	0	2021-03-03	M	1	2020-04-02	0	0	-9	160681	2020-03-29
A35-A59	1	1	0	2021-03-03	M	1	2020-04-02	0	0	-9	160680	2020-03-27
A35-A59	1	1	0	2021-03-03	M	1	2020-04-02	0	0	-9	160679	2020-03-24
A35-A59	1	1	0	2021-03-03	M	1	2020-04-02	0	0	-9	160678	2020-03-21
A15-A34	7	7	0	2021-03-03	M	0	2020-04-02	0	0	-9	160460	2020-04-02
A15-A34	1	1	0	2021-03-03	M	1	2020-04-02	0	0	-9	160459	2020-03-31
A05-A14	1	1	0	2021-03-03	M	0	2020-04-02	0	0	-9	160044	2020-04-02
A80+	1	0	1	2021-03-03	M	0	2020-04-01	-9	0	0	163744	2020-04-01
A60-A79	3	3	0	2021-03-03	M	0	2020-04-01	0	0	-9	164459	2020-04-01
A60-A79	1	1	0	2021-03-03	M	1	2020-04-01	0	0	-9	164458	2020-03-31
A80+	1	1	0	2021-03-03	W	0	2020-04-01	0	0	-9	163987	2020-04-01
A35-A59	3	3	0	2021-03-03	W	0	2020-04-01	0	0	-9	163336	2020-04-01
A35-A59	1	1	0	2021-03-03	W	1	2020-04-01	0	0	-9	163335	2020-03-23
A35-A59	1	1	0	2021-03-03	W	1	2020-04-01	0	0	-9	163334	2020-03-20
A35-A59	1	1	0	2021-03-03	W	1	2020-04-01	0	0	-9	163333	2020-03-15
