Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A35-A59	11	11	0	2021-02-17	W	0	2020-10-07	0	0	-9	150511	2020-10-07
A15-A34	6	6	0	2021-02-17	W	0	2020-10-07	0	0	-9	149351	2020-10-07
A15-A34	7	7	0	2021-02-17	M	0	2020-10-07	0	0	-9	148829	2020-10-07
A05-A14	3	3	0	2021-02-17	M	0	2020-10-07	0	0	-9	148285	2020-10-07
A05-A14	2	2	0	2021-02-17	W	0	2020-10-07	0	0	-9	148475	2020-10-07
A05-A14	2	2	0	2021-02-17	W	0	2020-10-06	0	0	-9	148474	2020-10-06
A15-A34	6	6	0	2021-02-17	M	0	2020-10-06	0	0	-9	148828	2020-10-06
A15-A34	7	7	0	2021-02-17	W	0	2020-10-06	0	0	-9	149350	2020-10-06
A35-A59	13	13	0	2021-02-17	W	0	2020-10-06	0	0	-9	150510	2020-10-06
A60-A79	1	1	0	2021-02-17	W	0	2020-10-06	0	0	-9	150328	2020-10-06
A35-A59	10	10	0	2021-02-17	M	0	2020-10-06	0	0	-9	151929	2020-10-06
A35-A59	5	5	0	2021-02-17	M	0	2020-10-05	0	0	-9	151928	2020-10-05
A60-A79	1	1	0	2021-02-17	W	0	2020-10-05	0	0	-9	150327	2020-10-05
A35-A59	1	1	0	2021-02-17	W	0	2020-10-05	0	0	-9	150509	2020-10-05
A15-A34	1	1	0	2021-02-17	W	0	2020-10-05	0	0	-9	149349	2020-10-05
A05-A14	1	1	0	2021-02-17	M	0	2020-10-05	0	0	-9	148284	2020-10-05
A00-A04	1	1	0	2021-02-17	M	0	2020-10-05	0	0	-9	148034	2020-10-05
A00-A04	1	1	0	2021-02-17	W	0	2020-10-04	0	0	-9	148151	2020-10-04
A15-A34	1	1	0	2021-02-17	M	0	2020-10-04	0	0	-9	148827	2020-10-04
A15-A34	4	4	0	2021-02-17	W	0	2020-10-04	0	0	-9	149348	2020-10-04
A35-A59	1	1	0	2021-02-17	W	0	2020-10-04	0	0	-9	150508	2020-10-04
A35-A59	4	4	0	2021-02-17	M	0	2020-10-04	0	0	-9	151927	2020-10-04
unbekannt	1	1	0	2021-02-17	M	0	2020-10-04	0	0	-9	154597	2020-10-04
A35-A59	9	9	0	2021-02-17	M	0	2020-10-03	0	0	-9	151926	2020-10-03
A80+	1	1	0	2021-02-17	W	0	2020-10-03	0	0	-9	152370	2020-10-03
A60-A79	1	1	0	2021-02-17	M	0	2020-10-03	0	0	-9	150962	2020-10-03
A35-A59	5	5	0	2021-02-17	W	0	2020-10-03	0	0	-9	150506	2020-10-03
A60-A79	3	3	0	2021-02-17	W	0	2020-10-03	0	0	-9	150326	2020-10-03
A15-A34	10	10	0	2021-02-17	W	0	2020-10-03	0	0	-9	149347	2020-10-03
A15-A34	11	11	0	2021-02-17	M	0	2020-10-03	0	0	-9	148826	2020-10-03
A05-A14	2	2	0	2021-02-17	M	0	2020-10-03	0	0	-9	148283	2020-10-03
A15-A34	8	8	0	2021-02-17	M	0	2020-10-02	0	0	-9	148825	2020-10-02
A15-A34	4	4	0	2021-02-17	W	0	2020-10-02	0	0	-9	149346	2020-10-02
A35-A59	8	8	0	2021-02-17	W	0	2020-10-02	0	0	-9	150505	2020-10-02
A60-A79	4	4	0	2021-02-17	M	0	2020-10-02	0	0	-9	150961	2020-10-02
A80+	1	1	0	2021-02-17	W	0	2020-10-02	0	0	-9	152369	2020-10-02
A35-A59	5	5	0	2021-02-17	M	0	2020-10-02	0	0	-9	151925	2020-10-02
A80+	1	1	0	2021-02-17	M	0	2020-10-02	0	0	-9	152109	2020-10-02
A80+	2	2	0	2021-02-17	M	0	2020-10-01	0	0	-9	152107	2020-10-01
A80+	1	0	1	2021-02-17	M	0	2020-10-01	-9	0	0	152108	2020-10-01
A35-A59	7	7	0	2021-02-17	M	0	2020-10-01	0	0	-9	151924	2020-10-01
A80+	5	5	0	2021-02-17	W	0	2020-10-01	0	0	-9	152368	2020-10-01
A60-A79	1	1	0	2021-02-17	M	0	2020-10-01	0	0	-9	150960	2020-10-01
A35-A59	5	5	0	2021-02-17	W	0	2020-10-01	0	0	-9	150502	2020-10-01
A60-A79	4	4	0	2021-02-17	W	0	2020-10-01	0	0	-9	150325	2020-10-01
A15-A34	7	7	0	2021-02-17	W	0	2020-10-01	0	0	-9	149345	2020-10-01
A15-A34	6	6	0	2021-02-17	M	0	2020-10-01	0	0	-9	148824	2020-10-01
A15-A34	6	6	0	2021-02-17	M	0	2020-09-30	0	0	-9	148823	2020-09-30
A15-A34	1	1	0	2021-02-17	W	0	2020-09-30	0	0	-9	149344	2020-09-30
A60-A79	4	4	0	2021-02-17	M	0	2020-09-30	0	0	-9	150959	2020-09-30
A35-A59	11	11	0	2021-02-17	W	0	2020-09-30	0	0	-9	151503	2020-09-30
A35-A59	6	6	0	2021-02-17	M	0	2020-09-30	0	0	-9	151923	2020-09-30
A35-A59	4	4	0	2021-02-17	M	0	2020-09-29	0	0	-9	151922	2020-09-29
A80+	2	2	0	2021-02-17	M	0	2020-09-29	0	0	-9	152106	2020-09-29
A35-A59	5	5	0	2021-02-17	W	0	2020-09-29	0	0	-9	151502	2020-09-29
A60-A79	5	5	0	2021-02-17	M	0	2020-09-29	0	0	-9	150958	2020-09-29
A15-A34	2	2	0	2021-02-17	W	0	2020-09-29	0	0	-9	149343	2020-09-29
A60-A79	1	1	0	2021-02-17	W	0	2020-09-29	0	0	-9	150324	2020-09-29
A15-A34	3	3	0	2021-02-17	M	0	2020-09-29	0	0	-9	148822	2020-09-29
A05-A14	2	2	0	2021-02-17	M	0	2020-09-29	0	0	-9	148282	2020-09-29
A05-A14	2	2	0	2021-02-17	M	0	2020-09-28	0	0	-9	148281	2020-09-28
A00-A04	1	1	0	2021-02-17	M	0	2020-09-28	0	0	-9	148033	2020-09-28
A15-A34	3	3	0	2021-02-17	M	0	2020-09-28	0	0	-9	148821	2020-09-28
A15-A34	3	3	0	2021-02-17	W	0	2020-09-28	0	0	-9	149342	2020-09-28
A60-A79	1	1	0	2021-02-17	M	0	2020-09-28	0	0	-9	150957	2020-09-28
A35-A59	2	2	0	2021-02-17	W	0	2020-09-28	0	0	-9	151501	2020-09-28
A80+	1	0	1	2021-02-17	M	0	2020-09-28	-9	0	0	152105	2020-09-28
A35-A59	1	1	0	2021-02-17	M	0	2020-09-28	0	0	-9	151921	2020-09-28
A80+	1	1	0	2021-02-17	W	0	2020-09-28	0	0	-9	152367	2020-09-28
A35-A59	8	8	0	2021-02-17	M	0	2020-09-27	0	0	-9	151920	2020-09-27
A35-A59	2	2	0	2021-02-17	W	0	2020-09-27	0	0	-9	151500	2020-09-27
A60-A79	1	0	1	2021-02-17	M	0	2020-09-27	-9	0	0	150956	2020-09-27
A15-A34	4	4	0	2021-02-17	W	0	2020-09-27	0	0	-9	149341	2020-09-27
A15-A34	4	4	0	2021-02-17	M	0	2020-09-27	0	0	-9	148820	2020-09-27
A15-A34	3	3	0	2021-02-17	M	0	2020-09-26	0	0	-9	148819	2020-09-26
A05-A14	1	1	0	2021-02-17	W	0	2020-09-26	0	0	-9	148473	2020-09-26
A15-A34	6	6	0	2021-02-17	W	0	2020-09-26	0	0	-9	149340	2020-09-26
A60-A79	3	3	0	2021-02-17	W	0	2020-09-26	0	0	-9	150323	2020-09-26
A60-A79	1	1	0	2021-02-17	M	0	2020-09-26	0	0	-9	150955	2020-09-26
A35-A59	10	10	0	2021-02-17	W	0	2020-09-26	0	0	-9	151499	2020-09-26
A35-A59	6	6	0	2021-02-17	M	0	2020-09-26	0	0	-9	151919	2020-09-26
A80+	1	1	0	2021-02-17	M	0	2020-09-26	0	0	-9	152104	2020-09-26
A80+	3	3	0	2021-02-17	W	0	2020-09-26	0	0	-9	152366	2020-09-26
A80+	1	1	0	2021-02-17	W	0	2020-09-25	0	0	-9	152365	2020-09-25
A35-A59	3	3	0	2021-02-17	M	0	2020-09-25	0	0	-9	151918	2020-09-25
A60-A79	1	1	0	2021-02-17	M	0	2020-09-25	0	0	-9	150954	2020-09-25
A60-A79	1	1	0	2021-02-17	W	0	2020-09-25	0	0	-9	150322	2020-09-25
A15-A34	5	5	0	2021-02-17	W	0	2020-09-25	0	0	-9	149339	2020-09-25
A05-A14	1	1	0	2021-02-17	W	0	2020-09-25	0	0	-9	148472	2020-09-25
A05-A14	3	3	0	2021-02-17	M	0	2020-09-25	0	0	-9	148280	2020-09-25
A00-A04	1	1	0	2021-02-17	W	0	2020-09-25	0	0	-9	148150	2020-09-25
A15-A34	7	7	0	2021-02-17	M	0	2020-09-25	0	0	-9	148818	2020-09-25
A15-A34	11	11	0	2021-02-17	M	0	2020-09-24	0	0	-9	148817	2020-09-24
A15-A34	6	6	0	2021-02-17	W	0	2020-09-24	0	0	-9	149338	2020-09-24
A60-A79	2	2	0	2021-02-17	M	0	2020-09-24	0	0	-9	150953	2020-09-24
A35-A59	6	6	0	2021-02-17	W	0	2020-09-24	0	0	-9	151498	2020-09-24
A35-A59	4	4	0	2021-02-17	M	0	2020-09-24	0	0	-9	151917	2020-09-24
A35-A59	3	3	0	2021-02-17	M	0	2020-09-23	0	0	-9	151916	2020-09-23
A35-A59	3	3	0	2021-02-17	W	0	2020-09-23	0	0	-9	151497	2020-09-23
A60-A79	3	3	0	2021-02-17	M	0	2020-09-23	0	0	-9	150952	2020-09-23
A15-A34	3	3	0	2021-02-17	W	0	2020-09-23	0	0	-9	149337	2020-09-23
A15-A34	9	9	0	2021-02-17	M	0	2020-09-23	0	0	-9	148816	2020-09-23
A05-A14	1	1	0	2021-02-17	M	0	2020-09-23	0	0	-9	148279	2020-09-23
A05-A14	1	1	0	2021-02-17	W	0	2020-09-23	0	0	-9	148471	2020-09-23
A15-A34	4	4	0	2021-02-17	M	0	2020-09-22	0	0	-9	148815	2020-09-22
A15-A34	3	3	0	2021-02-17	W	0	2020-09-22	0	0	-9	149336	2020-09-22
A60-A79	1	1	0	2021-02-17	M	0	2020-09-22	0	0	-9	150951	2020-09-22
A35-A59	5	5	0	2021-02-17	W	0	2020-09-22	0	0	-9	151496	2020-09-22
A35-A59	3	3	0	2021-02-17	M	0	2020-09-22	0	0	-9	151915	2020-09-22
A80+	1	1	0	2021-02-17	M	0	2020-09-22	0	0	-9	152102	2020-09-22
A80+	1	0	1	2021-02-17	M	0	2020-09-22	-9	0	0	152103	2020-09-22
A80+	1	0	1	2021-02-17	W	0	2020-09-22	-9	0	0	152363	2020-09-22
A80+	1	1	0	2021-02-17	W	0	2020-09-22	0	0	-9	152364	2020-09-22
A35-A59	1	1	0	2021-02-17	M	0	2020-09-21	0	0	-9	151914	2020-09-21
A35-A59	4	4	0	2021-02-17	W	0	2020-09-21	0	0	-9	151495	2020-09-21
A15-A34	7	7	0	2021-02-17	W	0	2020-09-21	0	0	-9	149335	2020-09-21
A15-A34	6	6	0	2021-02-17	M	0	2020-09-21	0	0	-9	148814	2020-09-21
A15-A34	4	4	0	2021-02-17	M	0	2020-09-20	0	0	-9	148813	2020-09-20
A15-A34	3	3	0	2021-02-17	W	0	2020-09-20	0	0	-9	149334	2020-09-20
A60-A79	1	1	0	2021-02-17	W	0	2020-09-20	0	0	-9	150321	2020-09-20
A35-A59	2	2	0	2021-02-17	W	0	2020-09-20	0	0	-9	151494	2020-09-20
A35-A59	3	3	0	2021-02-17	M	0	2020-09-20	0	0	-9	151913	2020-09-20
A35-A59	1	1	0	2021-02-17	M	0	2020-09-19	0	0	-9	151912	2020-09-19
A80+	1	1	0	2021-02-17	M	0	2020-09-19	0	0	-9	152101	2020-09-19
A35-A59	1	1	0	2021-02-17	W	0	2020-09-19	0	0	-9	151493	2020-09-19
A15-A34	4	4	0	2021-02-17	W	0	2020-09-19	0	0	-9	149333	2020-09-19
A15-A34	1	1	0	2021-02-17	M	0	2020-09-19	0	0	-9	148812	2020-09-19
A05-A14	1	1	0	2021-02-17	M	0	2020-09-19	0	0	-9	148278	2020-09-19
A00-A04	1	1	0	2021-02-17	W	0	2020-09-19	0	0	-9	148149	2020-09-19
A05-A14	1	1	0	2021-02-17	W	0	2020-09-18	0	0	-9	148470	2020-09-18
A15-A34	7	7	0	2021-02-17	M	0	2020-09-18	0	0	-9	148811	2020-09-18
A15-A34	6	6	0	2021-02-17	W	0	2020-09-18	0	0	-9	149332	2020-09-18
A60-A79	1	1	0	2021-02-17	W	0	2020-09-18	0	0	-9	150320	2020-09-18
A35-A59	5	5	0	2021-02-17	W	0	2020-09-18	0	0	-9	151492	2020-09-18
A35-A59	3	3	0	2021-02-17	M	0	2020-09-18	0	0	-9	151911	2020-09-18
A35-A59	5	5	0	2021-02-17	M	0	2020-09-17	0	0	-9	151910	2020-09-17
A80+	2	2	0	2021-02-17	M	0	2020-09-17	0	0	-9	152100	2020-09-17
A35-A59	3	3	0	2021-02-17	W	0	2020-09-17	0	0	-9	151491	2020-09-17
A60-A79	1	1	0	2021-02-17	W	0	2020-09-17	0	0	-9	150319	2020-09-17
A15-A34	4	4	0	2021-02-17	W	0	2020-09-17	0	0	-9	149331	2020-09-17
A15-A34	4	4	0	2021-02-17	M	0	2020-09-17	0	0	-9	148810	2020-09-17
A05-A14	1	1	0	2021-02-17	W	0	2020-09-17	0	0	-9	148469	2020-09-17
A05-A14	1	1	0	2021-02-17	M	0	2020-09-17	0	0	-9	148277	2020-09-17
A00-A04	2	2	0	2021-02-17	W	0	2020-09-17	0	0	-9	148148	2020-09-17
A00-A04	1	1	0	2021-02-17	M	0	2020-09-16	0	0	-9	148032	2020-09-16
A15-A34	3	3	0	2021-02-17	M	0	2020-09-16	0	0	-9	148809	2020-09-16
A15-A34	4	4	0	2021-02-17	W	0	2020-09-16	0	0	-9	149330	2020-09-16
A60-A79	1	1	0	2021-02-17	W	0	2020-09-16	0	0	-9	150318	2020-09-16
A35-A59	1	1	0	2021-02-17	W	1	2020-09-16	0	0	-9	151489	2020-09-11
A35-A59	4	4	0	2021-02-17	W	0	2020-09-16	0	0	-9	151490	2020-09-16
A60-A79	1	1	0	2021-02-17	M	0	2020-09-16	0	0	-9	150950	2020-09-16
A35-A59	1	1	0	2021-02-17	M	1	2020-09-16	0	0	-9	151908	2020-09-10
A35-A59	6	6	0	2021-02-17	M	0	2020-09-16	0	0	-9	151909	2020-09-16
A80+	2	2	0	2021-02-17	W	0	2020-09-16	0	0	-9	152361	2020-09-16
A80+	1	0	1	2021-02-17	W	0	2020-09-16	-9	0	0	152362	2020-09-16
A80+	1	1	0	2021-02-17	W	0	2020-09-15	0	0	-9	152360	2020-09-15
A35-A59	2	2	0	2021-02-17	M	0	2020-09-15	0	0	-9	151907	2020-09-15
A60-A79	2	2	0	2021-02-17	M	0	2020-09-15	0	0	-9	150949	2020-09-15
A35-A59	1	1	0	2021-02-17	W	1	2020-09-15	0	0	-9	151487	2020-09-14
A35-A59	2	2	0	2021-02-17	W	0	2020-09-15	0	0	-9	151488	2020-09-15
A60-A79	1	1	0	2021-02-17	W	0	2020-09-15	0	0	-9	150317	2020-09-15
A15-A34	6	6	0	2021-02-17	W	0	2020-09-15	0	0	-9	149329	2020-09-15
A15-A34	4	4	0	2021-02-17	M	0	2020-09-15	0	0	-9	148808	2020-09-15
A15-A34	1	1	0	2021-02-17	M	0	2020-09-14	0	0	-9	148807	2020-09-14
A00-A04	1	1	0	2021-02-17	M	0	2020-09-14	0	0	-9	148031	2020-09-14
A05-A14	1	1	0	2021-02-17	M	0	2020-09-14	0	0	-9	148276	2020-09-14
A15-A34	5	5	0	2021-02-17	W	0	2020-09-14	0	0	-9	149328	2020-09-14
A60-A79	1	1	0	2021-02-17	W	0	2020-09-14	0	0	-9	150316	2020-09-14
A35-A59	3	3	0	2021-02-17	W	0	2020-09-14	0	0	-9	151486	2020-09-14
A35-A59	3	3	0	2021-02-17	M	0	2020-09-14	0	0	-9	151906	2020-09-14
A35-A59	1	1	0	2021-02-17	M	0	2020-09-13	0	0	-9	151905	2020-09-13
A80+	1	1	0	2021-02-17	W	0	2020-09-13	0	0	-9	152359	2020-09-13
A35-A59	2	2	0	2021-02-17	W	0	2020-09-13	0	0	-9	151485	2020-09-13
A15-A34	1	1	0	2021-02-17	W	0	2020-09-13	0	0	-9	149327	2020-09-13
A15-A34	3	3	0	2021-02-17	W	0	2020-09-12	0	0	-9	149326	2020-09-12
A60-A79	1	1	0	2021-02-17	W	0	2020-09-12	0	0	-9	150315	2020-09-12
A15-A34	5	5	0	2021-02-17	M	0	2020-09-12	0	0	-9	148806	2020-09-12
A35-A59	1	1	0	2021-02-17	W	0	2020-09-12	0	0	-9	151484	2020-09-12
A60-A79	1	1	0	2021-02-17	M	0	2020-09-12	0	0	-9	150948	2020-09-12
A35-A59	6	6	0	2021-02-17	M	0	2020-09-12	0	0	-9	151904	2020-09-12
A35-A59	1	1	0	2021-02-17	M	0	2020-09-11	0	0	-9	151903	2020-09-11
A35-A59	4	4	0	2021-02-17	W	0	2020-09-11	0	0	-9	151483	2020-09-11
A15-A34	5	5	0	2021-02-17	M	0	2020-09-11	0	0	-9	148805	2020-09-11
A05-A14	2	2	0	2021-02-17	M	0	2020-09-11	0	0	-9	148275	2020-09-11
A05-A14	1	1	0	2021-02-17	W	0	2020-09-11	0	0	-9	148468	2020-09-11
A15-A34	2	2	0	2021-02-17	W	0	2020-09-11	0	0	-9	149325	2020-09-11
A15-A34	9	9	0	2021-02-17	W	0	2020-09-10	0	0	-9	149324	2020-09-10
A60-A79	3	3	0	2021-02-17	W	0	2020-09-10	0	0	-9	150314	2020-09-10
A05-A14	1	1	0	2021-02-17	W	0	2020-09-10	0	0	-9	148467	2020-09-10
A00-A04	1	1	0	2021-02-17	W	0	2020-09-10	0	0	-9	148147	2020-09-10
A15-A34	5	5	0	2021-02-17	M	0	2020-09-10	0	0	-9	148804	2020-09-10
A35-A59	1	1	0	2021-02-17	W	0	2020-09-10	0	0	-9	151482	2020-09-10
A60-A79	1	1	0	2021-02-17	M	0	2020-09-10	0	0	-9	150947	2020-09-10
A35-A59	4	4	0	2021-02-17	M	0	2020-09-10	0	0	-9	151902	2020-09-10
A80+	1	1	0	2021-02-17	M	0	2020-09-10	0	0	-9	152099	2020-09-10
A80+	2	2	0	2021-02-17	W	0	2020-09-10	0	0	-9	152358	2020-09-10
A35-A59	4	4	0	2021-02-17	M	0	2020-09-09	0	0	-9	151901	2020-09-09
unbekannt	1	1	0	2021-02-17	W	0	2020-09-09	0	0	-9	154602	2020-09-09
A60-A79	1	1	0	2021-02-17	M	0	2020-09-09	0	0	-9	150946	2020-09-09
A35-A59	2	2	0	2021-02-17	W	0	2020-09-09	0	0	-9	151481	2020-09-09
A15-A34	4	4	0	2021-02-17	M	0	2020-09-09	0	0	-9	148803	2020-09-09
A15-A34	3	3	0	2021-02-17	W	0	2020-09-09	0	0	-9	149323	2020-09-09
A15-A34	3	3	0	2021-02-17	W	0	2020-09-08	0	0	-9	149322	2020-09-08
A60-A79	1	1	0	2021-02-17	W	0	2020-09-08	0	0	-9	150313	2020-09-08
A15-A34	1	1	0	2021-02-17	M	0	2020-09-08	0	0	-9	148802	2020-09-08
A35-A59	2	2	0	2021-02-17	W	0	2020-09-08	0	0	-9	151480	2020-09-08
A60-A79	3	3	0	2021-02-17	M	0	2020-09-08	0	0	-9	150945	2020-09-08
A35-A59	1	1	0	2021-02-17	M	0	2020-09-08	0	0	-9	151900	2020-09-08
A80+	1	1	0	2021-02-17	W	0	2020-09-08	0	0	-9	152357	2020-09-08
A35-A59	3	3	0	2021-02-17	W	0	2020-09-07	0	0	-9	151479	2020-09-07
A15-A34	1	1	0	2021-02-17	M	0	2020-09-07	0	0	-9	148801	2020-09-07
A05-A14	1	1	0	2021-02-17	W	0	2020-09-07	0	0	-9	148466	2020-09-07
A15-A34	2	2	0	2021-02-17	W	0	2020-09-07	0	0	-9	149321	2020-09-07
A15-A34	1	1	0	2021-02-17	W	0	2020-09-06	0	0	-9	149320	2020-09-06
A05-A14	1	1	0	2021-02-17	W	0	2020-09-06	0	0	-9	148465	2020-09-06
A15-A34	4	4	0	2021-02-17	M	0	2020-09-06	0	0	-9	148800	2020-09-06
A35-A59	4	4	0	2021-02-17	W	0	2020-09-06	0	0	-9	151478	2020-09-06
A35-A59	1	1	0	2021-02-17	M	0	2020-09-06	0	0	-9	151899	2020-09-06
A35-A59	3	3	0	2021-02-17	M	0	2020-09-05	0	0	-9	151898	2020-09-05
A35-A59	2	2	0	2021-02-17	W	0	2020-09-05	0	0	-9	151477	2020-09-05
A60-A79	1	1	0	2021-02-17	M	0	2020-09-05	0	0	-9	150944	2020-09-05
A15-A34	4	4	0	2021-02-17	M	0	2020-09-05	0	0	-9	148799	2020-09-05
A00-A04	1	1	0	2021-02-17	M	0	2020-09-05	0	0	-9	148030	2020-09-05
A15-A34	5	5	0	2021-02-17	W	0	2020-09-05	0	0	-9	149319	2020-09-05
A60-A79	2	2	0	2021-02-17	W	0	2020-09-05	0	0	-9	150312	2020-09-05
A15-A34	1	1	0	2021-02-17	W	0	2020-09-04	0	0	-9	149318	2020-09-04
A15-A34	1	1	0	2021-02-17	M	0	2020-09-04	0	0	-9	148798	2020-09-04
A35-A59	4	4	0	2021-02-17	M	0	2020-09-04	0	0	-9	151897	2020-09-04
A35-A59	3	3	0	2021-02-17	M	0	2020-09-03	0	0	-9	151896	2020-09-03
A60-A79	2	2	0	2021-02-17	M	0	2020-09-03	0	0	-9	150943	2020-09-03
A35-A59	2	2	0	2021-02-17	W	0	2020-09-03	0	0	-9	151476	2020-09-03
A15-A34	6	6	0	2021-02-17	M	0	2020-09-03	0	0	-9	148797	2020-09-03
A05-A14	1	1	0	2021-02-17	M	0	2020-09-03	0	0	-9	148274	2020-09-03
A15-A34	6	6	0	2021-02-17	W	0	2020-09-03	0	0	-9	149317	2020-09-03
A60-A79	2	2	0	2021-02-17	W	0	2020-09-03	0	0	-9	150311	2020-09-03
A15-A34	2	2	0	2021-02-17	W	0	2020-09-02	0	0	-9	149316	2020-09-02
A15-A34	2	2	0	2021-02-17	M	0	2020-09-02	0	0	-9	148796	2020-09-02
A35-A59	4	4	0	2021-02-17	W	0	2020-09-02	0	0	-9	151475	2020-09-02
A60-A79	3	3	0	2021-02-17	M	0	2020-09-02	0	0	-9	150942	2020-09-02
A35-A59	4	4	0	2021-02-17	M	0	2020-09-02	0	0	-9	151895	2020-09-02
A35-A59	5	5	0	2021-02-17	M	0	2020-09-01	0	0	-9	151894	2020-09-01
A80+	1	1	0	2021-02-17	W	0	2020-09-01	0	0	-9	152356	2020-09-01
A35-A59	4	4	0	2021-02-17	W	0	2020-09-01	0	0	-9	151474	2020-09-01
A15-A34	3	3	0	2021-02-17	M	0	2020-09-01	0	0	-9	148795	2020-09-01
A00-A04	1	1	0	2021-02-17	W	0	2020-09-01	0	0	-9	148146	2020-09-01
A15-A34	1	1	0	2021-02-17	W	0	2020-09-01	0	0	-9	149315	2020-09-01
A60-A79	1	1	0	2021-02-17	W	0	2020-09-01	0	0	-9	150310	2020-09-01
A15-A34	2	2	0	2021-02-17	W	0	2020-08-31	0	0	-9	149314	2020-08-31
A15-A34	1	1	0	2021-02-17	M	0	2020-08-31	0	0	-9	148794	2020-08-31
A35-A59	1	1	0	2021-02-17	W	0	2020-08-31	0	0	-9	151473	2020-08-31
A35-A59	2	2	0	2021-02-17	W	0	2020-08-30	0	0	-9	151472	2020-08-30
A80+	1	1	0	2021-02-17	W	0	2020-08-30	0	0	-9	152355	2020-08-30
A35-A59	2	2	0	2021-02-17	M	0	2020-08-30	0	0	-9	151893	2020-08-30
A15-A34	1	1	0	2021-02-17	M	1	2020-08-30	0	0	-9	148792	2020-08-27
A15-A34	6	6	0	2021-02-17	M	0	2020-08-30	0	0	-9	148793	2020-08-30
A05-A14	2	2	0	2021-02-17	M	0	2020-08-30	0	0	-9	148273	2020-08-30
A05-A14	1	1	0	2021-02-17	W	0	2020-08-30	0	0	-9	148464	2020-08-30
A15-A34	1	1	0	2021-02-17	W	0	2020-08-30	0	0	-9	149313	2020-08-30
A15-A34	4	4	0	2021-02-17	W	0	2020-08-29	0	0	-9	149312	2020-08-29
A15-A34	1	1	0	2021-02-17	M	0	2020-08-29	0	0	-9	148791	2020-08-29
A35-A59	3	3	0	2021-02-17	M	0	2020-08-29	0	0	-9	151892	2020-08-29
A35-A59	1	1	0	2021-02-17	W	0	2020-08-29	0	0	-9	151471	2020-08-29
A60-A79	1	1	0	2021-02-17	M	0	2020-08-29	0	0	-9	150941	2020-08-29
A35-A59	1	1	0	2021-02-17	W	0	2020-08-28	0	0	-9	151470	2020-08-28
A35-A59	1	1	0	2021-02-17	M	1	2020-08-28	0	0	-9	151890	2020-08-20
A35-A59	3	3	0	2021-02-17	M	0	2020-08-28	0	0	-9	151891	2020-08-28
A15-A34	3	3	0	2021-02-17	M	0	2020-08-28	0	0	-9	148790	2020-08-28
A05-A14	2	2	0	2021-02-17	M	0	2020-08-28	0	0	-9	148272	2020-08-28
A15-A34	5	5	0	2021-02-17	W	0	2020-08-28	0	0	-9	149311	2020-08-28
A15-A34	4	4	0	2021-02-17	W	0	2020-08-27	0	0	-9	149310	2020-08-27
A05-A14	1	1	0	2021-02-17	W	0	2020-08-27	0	0	-9	148463	2020-08-27
A15-A34	1	1	0	2021-02-17	M	1	2020-08-27	0	0	-9	148787	2020-08-23
A15-A34	1	1	0	2021-02-17	M	1	2020-08-27	0	0	-9	148788	2020-08-26
A15-A34	6	6	0	2021-02-17	M	0	2020-08-27	0	0	-9	148789	2020-08-27
A35-A59	2	2	0	2021-02-17	M	0	2020-08-27	0	0	-9	151889	2020-08-27
A35-A59	2	2	0	2021-02-17	W	0	2020-08-27	0	0	-9	151469	2020-08-27
A35-A59	5	5	0	2021-02-17	W	0	2020-08-26	0	0	-9	151468	2020-08-26
A60-A79	1	1	0	2021-02-17	M	0	2020-08-26	0	0	-9	150940	2020-08-26
A35-A59	3	3	0	2021-02-17	M	0	2020-08-26	0	0	-9	151888	2020-08-26
A15-A34	1	1	0	2021-02-17	M	1	2020-08-26	0	0	-9	148784	2020-08-20
A15-A34	1	1	0	2021-02-17	M	1	2020-08-26	0	0	-9	148785	2020-08-23
A15-A34	6	6	0	2021-02-17	M	0	2020-08-26	0	0	-9	148786	2020-08-26
A05-A14	1	1	0	2021-02-17	W	0	2020-08-26	0	0	-9	148462	2020-08-26
A00-A04	1	1	0	2021-02-17	W	0	2020-08-26	0	0	-9	148145	2020-08-26
A00-A04	1	1	0	2021-02-17	M	0	2020-08-26	0	0	-9	148029	2020-08-26
A15-A34	1	1	0	2021-02-17	W	1	2020-08-26	0	0	-9	149308	2020-08-20
A15-A34	5	5	0	2021-02-17	W	0	2020-08-26	0	0	-9	149309	2020-08-26
A15-A34	7	7	0	2021-02-17	W	0	2020-08-25	0	0	-9	149307	2020-08-25
A60-A79	1	1	0	2021-02-17	W	0	2020-08-25	0	0	-9	150309	2020-08-25
A15-A34	1	1	0	2021-02-17	M	1	2020-08-25	0	0	-9	148781	2020-08-21
A15-A34	1	1	0	2021-02-17	M	1	2020-08-25	0	0	-9	148782	2020-08-22
A15-A34	4	4	0	2021-02-17	M	0	2020-08-25	0	0	-9	148783	2020-08-25
A60-A79	1	1	0	2021-02-17	M	0	2020-08-25	0	0	-9	150939	2020-08-25
A35-A59	4	4	0	2021-02-17	W	0	2020-08-25	0	0	-9	151467	2020-08-25
A35-A59	2	2	0	2021-02-17	W	0	2020-08-24	0	0	-9	151466	2020-08-24
A35-A59	3	3	0	2021-02-17	M	0	2020-08-24	0	0	-9	151887	2020-08-24
