Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A35-A59	2	2	0	2021-03-07	M	0	2020-05-21	0	0	-9	167418	2020-05-21
A60-A79	1	1	0	2021-03-07	W	0	2020-05-21	0	0	-9	169614	2020-05-21
A15-A34	1	1	0	2021-03-07	M	1	2020-05-21	0	0	-9	162649	2020-05-11
A15-A34	1	1	0	2021-03-07	M	0	2020-05-21	0	0	-9	162650	2020-05-21
A15-A34	2	2	0	2021-03-07	W	0	2020-05-21	0	0	-9	165239	2020-05-21
A15-A34	4	4	0	2021-03-07	W	0	2020-05-20	0	0	-9	165238	2020-05-20
A35-A59	1	1	0	2021-03-07	W	1	2020-05-20	0	0	-9	165584	2020-05-18
A35-A59	3	3	0	2021-03-07	W	0	2020-05-20	0	0	-9	165585	2020-05-20
A15-A34	1	1	0	2021-03-07	M	1	2020-05-20	0	0	-9	162647	2020-05-14
A15-A34	2	2	0	2021-03-07	M	0	2020-05-20	0	0	-9	162648	2020-05-20
A05-A14	2	2	0	2021-03-07	M	0	2020-05-20	0	0	-9	163662	2020-05-20
A60-A79	1	1	0	2021-03-07	W	0	2020-05-20	0	0	-9	169613	2020-05-20
A35-A59	1	1	0	2021-03-07	M	1	2020-05-20	0	0	-9	167416	2020-05-15
A35-A59	6	6	0	2021-03-07	M	0	2020-05-20	0	0	-9	167417	2020-05-20
A80+	1	1	0	2021-03-07	W	0	2020-05-20	0	0	-9	169231	2020-05-20
A35-A59	1	1	0	2021-03-07	M	0	2020-05-19	0	0	-9	167415	2020-05-19
A60-A79	1	1	0	2021-03-07	W	0	2020-05-19	0	0	-9	169612	2020-05-19
A60-A79	1	1	0	2021-03-07	M	0	2020-05-19	0	0	-9	166693	2020-05-19
A15-A34	1	1	0	2021-03-07	M	1	2020-05-19	0	0	-9	162646	2020-05-16
A35-A59	1	1	0	2021-03-07	W	1	2020-05-19	0	0	-9	165582	2020-05-18
A35-A59	2	2	0	2021-03-07	W	0	2020-05-19	0	0	-9	165583	2020-05-19
A15-A34	5	5	0	2021-03-07	W	0	2020-05-19	0	0	-9	165237	2020-05-19
A15-A34	1	1	0	2021-03-07	W	1	2020-05-18	0	0	-9	165236	2020-05-15
A35-A59	1	1	0	2021-03-07	W	1	2020-05-18	0	0	-9	165581	2020-05-15
A15-A34	1	1	0	2021-03-07	M	1	2020-05-18	0	0	-9	162645	2020-05-15
A00-A04	1	1	0	2021-03-07	M	1	2020-05-18	0	0	-9	164400	2020-05-15
A05-A14	1	1	0	2021-03-07	W	0	2020-05-18	0	0	-9	163871	2020-05-18
A60-A79	1	1	0	2021-03-07	M	0	2020-05-18	0	0	-9	166692	2020-05-18
A60-A79	1	1	0	2021-03-07	M	0	2020-05-17	0	0	-9	166691	2020-05-17
A35-A59	1	1	0	2021-03-07	M	0	2020-05-17	0	0	-9	167414	2020-05-17
A80+	1	1	0	2021-03-07	W	0	2020-05-17	0	0	-9	169230	2020-05-17
A00-A04	1	1	0	2021-03-07	M	0	2020-05-17	0	0	-9	164399	2020-05-17
A05-A14	1	1	0	2021-03-07	M	0	2020-05-17	0	0	-9	163661	2020-05-17
A35-A59	1	1	0	2021-03-07	W	0	2020-05-17	0	0	-9	165580	2020-05-17
A15-A34	2	2	0	2021-03-07	W	0	2020-05-17	0	0	-9	165235	2020-05-17
A35-A59	1	1	0	2021-03-07	W	0	2020-05-16	0	0	-9	165579	2020-05-16
A05-A14	1	1	0	2021-03-07	W	0	2020-05-16	0	0	-9	163870	2020-05-16
A15-A34	1	1	0	2021-03-07	M	1	2020-05-16	0	0	-9	162643	2020-05-09
A15-A34	4	4	0	2021-03-07	M	0	2020-05-16	0	0	-9	162644	2020-05-16
A00-A04	1	1	0	2021-03-07	W	0	2020-05-16	0	0	-9	163532	2020-05-16
A80+	1	1	0	2021-03-07	W	0	2020-05-16	0	0	-9	169229	2020-05-16
A35-A59	1	1	0	2021-03-07	M	1	2020-05-15	0	0	-9	167412	2020-05-11
A35-A59	2	2	0	2021-03-07	M	0	2020-05-15	0	0	-9	167413	2020-05-15
A60-A79	1	1	0	2021-03-07	W	0	2020-05-15	0	0	-9	169611	2020-05-15
A15-A34	1	1	0	2021-03-07	M	1	2020-05-15	0	0	-9	162641	2020-05-14
A15-A34	1	1	0	2021-03-07	M	0	2020-05-15	0	0	-9	162642	2020-05-15
A35-A59	5	5	0	2021-03-07	W	0	2020-05-15	0	0	-9	165578	2020-05-15
A35-A59	3	3	0	2021-03-07	W	0	2020-05-14	0	0	-9	165577	2020-05-14
A15-A34	2	2	0	2021-03-07	M	0	2020-05-14	0	0	-9	162640	2020-05-14
A05-A14	1	1	0	2021-03-07	W	1	2020-05-14	0	0	-9	163868	2020-05-09
A05-A14	1	1	0	2021-03-07	W	0	2020-05-14	0	0	-9	163869	2020-05-14
A60-A79	1	1	0	2021-03-07	W	0	2020-05-14	0	0	-9	169610	2020-05-14
A35-A59	1	1	0	2021-03-07	M	1	2020-05-14	0	0	-9	167410	2020-05-08
A35-A59	4	4	0	2021-03-07	M	0	2020-05-14	0	0	-9	167411	2020-05-14
A80+	1	1	0	2021-03-07	W	0	2020-05-14	0	0	-9	169228	2020-05-14
A60-A79	1	1	0	2021-03-07	M	1	2020-05-14	0	0	-9	166690	2020-05-12
A80+	1	1	0	2021-03-07	M	0	2020-05-14	0	0	-9	169977	2020-05-14
A80+	1	1	0	2021-03-07	M	0	2020-05-13	0	0	-9	169976	2020-05-13
A35-A59	1	1	0	2021-03-07	M	1	2020-05-13	0	0	-9	167408	2020-05-03
A35-A59	4	4	0	2021-03-07	M	0	2020-05-13	0	0	-9	167409	2020-05-13
A60-A79	1	1	0	2021-03-07	W	0	2020-05-13	0	0	-9	169609	2020-05-13
A05-A14	1	1	0	2021-03-07	W	0	2020-05-13	0	0	-9	163867	2020-05-13
A00-A04	1	1	0	2021-03-07	M	0	2020-05-13	0	0	-9	164398	2020-05-13
A15-A34	8	8	0	2021-03-07	M	0	2020-05-13	0	0	-9	162639	2020-05-13
A00-A04	1	1	0	2021-03-07	W	0	2020-05-13	0	0	-9	163531	2020-05-13
A35-A59	4	4	0	2021-03-07	W	0	2020-05-13	0	0	-9	165576	2020-05-13
A15-A34	1	1	0	2021-03-07	W	1	2020-05-13	0	0	-9	165233	2020-05-10
A15-A34	8	8	0	2021-03-07	W	0	2020-05-13	0	0	-9	165234	2020-05-13
A15-A34	1	1	0	2021-03-07	M	1	2020-05-12	0	0	-9	162638	2020-05-07
A60-A79	1	1	0	2021-03-07	W	0	2020-05-12	0	0	-9	169608	2020-05-12
A35-A59	1	1	0	2021-03-07	M	1	2020-05-12	0	0	-9	167406	2020-05-02
A35-A59	2	2	0	2021-03-07	M	0	2020-05-12	0	0	-9	167407	2020-05-12
A80+	1	0	1	2021-03-07	M	1	2020-05-12	-9	0	0	169975	2020-03-12
A80+	1	1	0	2021-03-07	M	0	2020-05-11	0	0	-9	169974	2020-05-11
A35-A59	3	3	0	2021-03-07	M	0	2020-05-11	0	0	-9	167405	2020-05-11
A60-A79	1	1	0	2021-03-07	M	0	2020-05-11	0	0	-9	166689	2020-05-11
A00-A04	1	1	0	2021-03-07	W	0	2020-05-11	0	0	-9	163530	2020-05-11
A05-A14	2	2	0	2021-03-07	W	0	2020-05-11	0	0	-9	163866	2020-05-11
A05-A14	1	1	0	2021-03-07	M	0	2020-05-11	0	0	-9	163660	2020-05-11
A15-A34	1	1	0	2021-03-07	W	1	2020-05-11	0	0	-9	165231	2020-05-08
A15-A34	1	1	0	2021-03-07	W	0	2020-05-11	0	0	-9	165232	2020-05-11
A35-A59	1	1	0	2021-03-07	W	1	2020-05-11	0	0	-9	165574	2020-03-16
A35-A59	4	4	0	2021-03-07	W	0	2020-05-11	0	0	-9	165575	2020-05-11
A35-A59	1	1	0	2021-03-07	W	0	2020-05-10	0	0	-9	165573	2020-05-10
A15-A34	1	1	0	2021-03-07	W	0	2020-05-10	0	0	-9	165230	2020-05-10
A00-A04	1	1	0	2021-03-07	M	1	2020-05-10	0	0	-9	164397	2020-05-07
A15-A34	1	1	0	2021-03-07	M	0	2020-05-10	0	0	-9	162637	2020-05-10
A60-A79	1	1	0	2021-03-07	M	0	2020-05-10	0	0	-9	166688	2020-05-10
A60-A79	1	1	0	2021-03-07	W	0	2020-05-10	0	0	-9	169607	2020-05-10
A35-A59	3	3	0	2021-03-07	M	0	2020-05-09	0	0	-9	167404	2020-05-09
A80+	1	1	0	2021-03-07	W	0	2020-05-09	0	0	-9	169227	2020-05-09
A60-A79	1	1	0	2021-03-07	M	0	2020-05-09	0	0	-9	166687	2020-05-09
A15-A34	1	1	0	2021-03-07	M	0	2020-05-09	0	0	-9	162636	2020-05-09
A15-A34	1	1	0	2021-03-07	W	1	2020-05-09	0	0	-9	165228	2020-05-07
A15-A34	3	3	0	2021-03-07	W	0	2020-05-09	0	0	-9	165229	2020-05-09
A35-A59	2	2	0	2021-03-07	W	0	2020-05-09	0	0	-9	165572	2020-05-09
A35-A59	1	1	0	2021-03-07	W	0	2020-05-08	0	0	-9	165571	2020-05-08
A15-A34	2	2	0	2021-03-07	M	0	2020-05-08	0	0	-9	162635	2020-05-08
A35-A59	2	2	0	2021-03-07	M	0	2020-05-08	0	0	-9	167403	2020-05-08
A80+	1	1	0	2021-03-07	M	0	2020-05-08	0	0	-9	169973	2020-05-08
A80+	1	1	0	2021-03-07	W	1	2020-05-07	0	0	-9	169225	2020-04-29
A80+	1	1	0	2021-03-07	W	0	2020-05-07	0	0	-9	169226	2020-05-07
A60-A79	1	1	0	2021-03-07	M	0	2020-05-07	0	0	-9	166686	2020-05-07
A15-A34	1	1	0	2021-03-07	M	1	2020-05-07	0	0	-9	162633	2020-05-04
A15-A34	1	1	0	2021-03-07	M	0	2020-05-07	0	0	-9	162634	2020-05-07
A05-A14	1	1	0	2021-03-07	M	0	2020-05-07	0	0	-9	163659	2020-05-07
A35-A59	1	1	0	2021-03-07	W	1	2020-05-07	0	0	-9	165569	2020-05-03
A35-A59	2	2	0	2021-03-07	W	0	2020-05-07	0	0	-9	165570	2020-05-07
A35-A59	1	1	0	2021-03-07	W	1	2020-05-06	0	0	-9	165567	2020-05-01
A35-A59	2	2	0	2021-03-07	W	0	2020-05-06	0	0	-9	165568	2020-05-06
A15-A34	4	4	0	2021-03-07	W	0	2020-05-06	0	0	-9	165227	2020-05-06
A00-A04	1	1	0	2021-03-07	M	0	2020-05-06	0	0	-9	164396	2020-05-06
A05-A14	1	1	0	2021-03-07	W	0	2020-05-06	0	0	-9	163865	2020-05-06
A15-A34	1	1	0	2021-03-07	M	1	2020-05-06	0	0	-9	162631	2020-05-01
A15-A34	11	11	0	2021-03-07	M	0	2020-05-06	0	0	-9	162632	2020-05-06
A00-A04	4	4	0	2021-03-07	W	0	2020-05-06	0	0	-9	163529	2020-05-06
A60-A79	2	2	0	2021-03-07	M	0	2020-05-06	0	0	-9	166685	2020-05-06
A80+	1	1	0	2021-03-07	W	0	2020-05-06	0	0	-9	169224	2020-05-06
A35-A59	1	1	0	2021-03-07	M	1	2020-05-06	0	0	-9	167401	2020-05-01
A35-A59	4	4	0	2021-03-07	M	0	2020-05-06	0	0	-9	167402	2020-05-06
A60-A79	1	1	0	2021-03-07	W	0	2020-05-06	0	0	-9	169606	2020-05-06
A60-A79	1	1	0	2021-03-07	W	0	2020-05-05	0	0	-9	169605	2020-05-05
A35-A59	1	1	0	2021-03-07	M	1	2020-05-05	0	0	-9	167399	2020-04-29
A35-A59	1	1	0	2021-03-07	M	0	2020-05-05	0	0	-9	167400	2020-05-05
A60-A79	1	1	0	2021-03-07	M	0	2020-05-05	0	0	-9	166684	2020-05-05
A15-A34	1	1	0	2021-03-07	M	1	2020-05-05	0	0	-9	162629	2020-05-02
A15-A34	11	11	0	2021-03-07	M	0	2020-05-05	0	0	-9	162630	2020-05-05
A05-A14	1	1	0	2021-03-07	W	1	2020-05-05	0	0	-9	163863	2020-05-02
A05-A14	1	1	0	2021-03-07	W	0	2020-05-05	0	0	-9	163864	2020-05-05
A05-A14	1	1	0	2021-03-07	M	0	2020-05-05	0	0	-9	163658	2020-05-05
A15-A34	4	4	0	2021-03-07	W	0	2020-05-05	0	0	-9	165226	2020-05-05
A35-A59	2	2	0	2021-03-07	W	0	2020-05-05	0	0	-9	165566	2020-05-05
A15-A34	1	1	0	2021-03-07	W	0	2020-05-04	0	0	-9	165225	2020-05-04
A35-A59	1	1	0	2021-03-07	M	1	2020-05-04	0	0	-9	167398	2020-04-14
A35-A59	1	1	0	2021-03-07	M	1	2020-05-03	0	0	-9	167396	2020-04-28
A35-A59	4	4	0	2021-03-07	M	0	2020-05-03	0	0	-9	167397	2020-05-03
A15-A34	2	2	0	2021-03-07	W	0	2020-05-03	0	0	-9	165224	2020-05-03
A35-A59	1	1	0	2021-03-07	W	1	2020-05-03	0	0	-9	165564	2020-05-01
A35-A59	3	3	0	2021-03-07	W	0	2020-05-03	0	0	-9	165565	2020-05-03
A00-A04	1	1	0	2021-03-07	M	0	2020-05-03	0	0	-9	164395	2020-05-03
A15-A34	1	1	0	2021-03-07	M	0	2020-05-03	0	0	-9	162628	2020-05-03
A00-A04	1	1	0	2021-03-07	W	0	2020-05-03	0	0	-9	163528	2020-05-03
A15-A34	1	1	0	2021-03-07	M	1	2020-05-02	0	0	-9	162626	2020-04-24
A15-A34	1	1	0	2021-03-07	M	1	2020-05-02	0	0	-9	162627	2020-04-29
A00-A04	1	1	0	2021-03-07	M	0	2020-05-02	0	0	-9	164394	2020-05-02
A05-A14	1	1	0	2021-03-07	W	0	2020-05-02	0	0	-9	163862	2020-05-02
A05-A14	2	2	0	2021-03-07	M	0	2020-05-02	0	0	-9	163657	2020-05-02
A35-A59	1	1	0	2021-03-07	W	0	2020-05-02	0	0	-9	165563	2020-05-02
A15-A34	2	2	0	2021-03-07	W	0	2020-05-02	0	0	-9	165223	2020-05-02
A35-A59	1	1	0	2021-03-07	M	1	2020-05-02	0	0	-9	167394	2020-04-29
A35-A59	1	1	0	2021-03-07	M	0	2020-05-02	0	0	-9	167395	2020-05-02
A35-A59	1	1	0	2021-03-07	M	1	2020-05-01	0	0	-9	167392	2020-04-24
A35-A59	1	1	0	2021-03-07	M	1	2020-05-01	0	0	-9	167393	2020-04-28
A15-A34	1	1	0	2021-03-07	W	0	2020-05-01	0	0	-9	165222	2020-05-01
A35-A59	1	1	0	2021-03-07	W	1	2020-05-01	0	0	-9	165561	2020-04-24
A35-A59	1	1	0	2021-03-07	W	1	2020-05-01	0	0	-9	165562	2020-04-26
A05-A14	1	1	0	2021-03-07	M	0	2020-05-01	0	0	-9	163656	2020-05-01
A15-A34	3	3	0	2021-03-07	M	0	2020-05-01	0	0	-9	162625	2020-05-01
A15-A34	1	1	0	2021-03-07	M	1	2020-04-30	0	0	-9	162621	2020-04-22
A15-A34	1	1	0	2021-03-07	M	1	2020-04-30	0	0	-9	162622	2020-04-28
A15-A34	1	1	0	2021-03-07	M	1	2020-04-30	0	0	-9	162623	2020-04-29
A15-A34	5	5	0	2021-03-07	M	0	2020-04-30	0	0	-9	162624	2020-04-30
A00-A04	1	1	0	2021-03-07	W	0	2020-04-30	0	0	-9	163527	2020-04-30
A35-A59	1	1	0	2021-03-07	W	1	2020-04-30	0	0	-9	165559	2020-04-27
A35-A59	1	1	0	2021-03-07	W	0	2020-04-30	0	0	-9	165560	2020-04-30
A15-A34	4	4	0	2021-03-07	W	0	2020-04-30	0	0	-9	165221	2020-04-30
A35-A59	4	4	0	2021-03-07	M	0	2020-04-30	0	0	-9	167391	2020-04-30
A60-A79	1	1	0	2021-03-07	W	0	2020-04-30	0	0	-9	169604	2020-04-30
A60-A79	1	1	0	2021-03-07	M	0	2020-04-30	0	0	-9	166683	2020-04-30
A80+	1	1	0	2021-03-07	M	0	2020-04-30	0	0	-9	169972	2020-04-30
A60-A79	2	2	0	2021-03-07	M	0	2020-04-29	0	0	-9	166682	2020-04-29
A60-A79	1	1	0	2021-03-07	W	1	2020-04-29	0	0	-9	169603	2020-04-25
A15-A34	1	1	0	2021-03-07	W	1	2020-04-29	0	0	-9	165218	2020-04-25
A15-A34	1	1	0	2021-03-07	W	1	2020-04-29	0	0	-9	165219	2020-04-27
A15-A34	1	1	0	2021-03-07	W	0	2020-04-29	0	0	-9	165220	2020-04-29
A35-A59	2	2	0	2021-03-07	W	0	2020-04-29	0	0	-9	165558	2020-04-29
A15-A34	1	1	0	2021-03-07	M	1	2020-04-29	0	0	-9	162620	2020-04-21
A05-A14	1	1	0	2021-03-07	W	1	2020-04-29	0	0	-9	163861	2020-04-25
A05-A14	1	1	0	2021-03-07	M	0	2020-04-28	0	0	-9	163655	2020-04-28
A15-A34	1	1	0	2021-03-07	M	1	2020-04-28	0	0	-9	162618	2020-04-27
A15-A34	4	4	0	2021-03-07	M	0	2020-04-28	0	0	-9	162619	2020-04-28
A35-A59	1	1	0	2021-03-07	W	1	2020-04-28	0	0	-9	165556	2020-04-24
A35-A59	1	1	0	2021-03-07	W	0	2020-04-28	0	0	-9	165557	2020-04-28
A15-A34	3	3	0	2021-03-07	W	0	2020-04-28	0	0	-9	165217	2020-04-28
A35-A59	1	1	0	2021-03-07	M	1	2020-04-28	0	0	-9	167388	2020-04-19
A35-A59	1	1	0	2021-03-07	M	1	2020-04-28	0	0	-9	167389	2020-04-22
A35-A59	2	2	0	2021-03-07	M	0	2020-04-28	0	0	-9	167390	2020-04-28
A80+	1	1	0	2021-03-07	W	1	2020-04-28	0	0	-9	169223	2020-04-18
A80+	1	1	0	2021-03-07	W	1	2020-04-27	0	0	-9	169221	2020-04-25
A80+	1	1	0	2021-03-07	W	0	2020-04-27	0	0	-9	169222	2020-04-27
A35-A59	1	1	0	2021-03-07	M	1	2020-04-27	0	0	-9	167386	2020-04-16
A35-A59	2	2	0	2021-03-07	M	0	2020-04-27	0	0	-9	167387	2020-04-27
A60-A79	1	1	0	2021-03-07	W	1	2020-04-27	0	0	-9	169601	2020-04-14
A60-A79	3	3	0	2021-03-07	W	0	2020-04-27	0	0	-9	169602	2020-04-27
A60-A79	1	1	0	2021-03-07	M	1	2020-04-27	0	0	-9	166680	2020-04-21
A60-A79	1	1	0	2021-03-07	M	0	2020-04-27	0	0	-9	166681	2020-04-27
A15-A34	4	4	0	2021-03-07	W	0	2020-04-27	0	0	-9	165216	2020-04-27
A15-A34	1	1	0	2021-03-07	M	1	2020-04-27	0	0	-9	162615	2020-03-17
A15-A34	1	1	0	2021-03-07	M	1	2020-04-27	0	0	-9	162616	2020-04-21
A15-A34	5	5	0	2021-03-07	M	0	2020-04-27	0	0	-9	162617	2020-04-27
A05-A14	1	1	0	2021-03-07	M	0	2020-04-27	0	0	-9	163654	2020-04-27
A05-A14	1	1	0	2021-03-07	W	0	2020-04-26	0	0	-9	163860	2020-04-26
A15-A34	1	1	0	2021-03-07	W	1	2020-04-26	0	0	-9	165215	2020-04-22
A35-A59	1	1	0	2021-03-07	W	0	2020-04-26	0	0	-9	165555	2020-04-26
A60-A79	2	2	0	2021-03-07	W	0	2020-04-26	0	0	-9	169600	2020-04-26
A35-A59	5	5	0	2021-03-07	M	0	2020-04-26	0	0	-9	167385	2020-04-26
A35-A59	1	1	0	2021-03-07	M	1	2020-04-25	0	0	-9	167384	2020-04-19
A60-A79	1	1	0	2021-03-07	W	0	2020-04-25	0	0	-9	169599	2020-04-25
A35-A59	1	1	0	2021-03-07	W	0	2020-04-25	0	0	-9	165554	2020-04-25
A15-A34	1	1	0	2021-03-07	W	0	2020-04-25	0	0	-9	165214	2020-04-25
A15-A34	1	1	0	2021-03-07	W	1	2020-04-24	0	0	-9	165213	2020-04-21
A35-A59	1	1	0	2021-03-07	W	1	2020-04-24	0	0	-9	165552	2020-04-13
A35-A59	2	2	0	2021-03-07	W	0	2020-04-24	0	0	-9	165553	2020-04-24
A15-A34	1	1	0	2021-03-07	M	1	2020-04-24	0	0	-9	162613	2020-04-13
A15-A34	1	1	0	2021-03-07	M	0	2020-04-24	0	0	-9	162614	2020-04-24
A35-A59	1	1	0	2021-03-07	M	0	2020-04-24	0	0	-9	167383	2020-04-24
A35-A59	2	2	0	2021-03-07	M	0	2020-04-23	0	0	-9	167382	2020-04-23
A60-A79	1	1	0	2021-03-07	W	0	2020-04-23	0	0	-9	169598	2020-04-23
A15-A34	1	1	0	2021-03-07	M	0	2020-04-23	0	0	-9	162612	2020-04-23
A00-A04	1	1	0	2021-03-07	W	1	2020-04-23	0	0	-9	163526	2020-04-16
A35-A59	1	1	0	2021-03-07	W	1	2020-04-23	0	0	-9	165550	2020-04-21
A35-A59	2	2	0	2021-03-07	W	0	2020-04-23	0	0	-9	165551	2020-04-23
A15-A34	1	1	0	2021-03-07	W	1	2020-04-23	0	0	-9	165212	2020-04-21
A15-A34	1	1	0	2021-03-07	W	0	2020-04-22	0	0	-9	165211	2020-04-22
A35-A59	1	1	0	2021-03-07	W	0	2020-04-22	0	0	-9	165549	2020-04-22
A15-A34	4	4	0	2021-03-07	M	0	2020-04-22	0	0	-9	162611	2020-04-22
A60-A79	1	1	0	2021-03-07	W	1	2020-04-22	0	0	-9	169597	2020-03-23
A35-A59	3	3	0	2021-03-07	M	0	2020-04-22	0	0	-9	167381	2020-04-22
A60-A79	1	1	0	2021-03-07	M	0	2020-04-22	0	0	-9	166679	2020-04-22
A80+	1	1	0	2021-03-07	M	1	2020-04-22	0	0	-9	169971	2020-04-19
A60-A79	1	0	1	2021-03-07	M	1	2020-04-21	-9	0	0	166678	2020-04-19
A35-A59	1	1	0	2021-03-07	M	1	2020-04-21	0	0	-9	167378	2020-02-25
A35-A59	1	1	0	2021-03-07	M	1	2020-04-21	0	0	-9	167379	2020-04-13
A35-A59	1	1	0	2021-03-07	M	1	2020-04-21	0	0	-9	167380	2020-04-20
A60-A79	2	2	0	2021-03-07	W	0	2020-04-21	0	0	-9	169596	2020-04-21
A15-A34	4	4	0	2021-03-07	M	0	2020-04-21	0	0	-9	162610	2020-04-21
A15-A34	1	1	0	2021-03-07	W	1	2020-04-21	0	0	-9	165209	2020-04-14
A15-A34	1	1	0	2021-03-07	W	0	2020-04-21	0	0	-9	165210	2020-04-21
A15-A34	1	1	0	2021-03-07	W	1	2020-04-20	0	0	-9	165207	2020-04-18
A15-A34	2	2	0	2021-03-07	W	0	2020-04-20	0	0	-9	165208	2020-04-20
A35-A59	1	1	0	2021-03-07	W	1	2020-04-20	0	0	-9	165547	2020-04-09
A35-A59	2	2	0	2021-03-07	W	0	2020-04-20	0	0	-9	165548	2020-04-20
A15-A34	1	1	0	2021-03-07	M	0	2020-04-20	0	0	-9	162609	2020-04-20
A05-A14	1	1	0	2021-03-07	W	0	2020-04-20	0	0	-9	163859	2020-04-20
A35-A59	4	4	0	2021-03-07	M	0	2020-04-20	0	0	-9	167377	2020-04-20
A80+	1	1	0	2021-03-07	W	1	2020-04-20	0	0	-9	169219	2020-03-31
A80+	1	1	0	2021-03-07	W	1	2020-04-20	0	0	-9	169220	2020-04-16
A60-A79	1	1	0	2021-03-07	M	0	2020-04-20	0	0	-9	166677	2020-04-20
A80+	1	1	0	2021-03-07	M	0	2020-04-20	0	0	-9	169969	2020-04-20
A80+	1	0	1	2021-03-07	M	0	2020-04-20	-9	0	0	169970	2020-04-20
A60-A79	1	1	0	2021-03-07	M	1	2020-04-19	0	0	-9	166676	2020-03-19
A80+	1	1	0	2021-03-07	W	1	2020-04-19	0	0	-9	169217	2020-04-14
A80+	1	1	0	2021-03-07	W	1	2020-04-19	0	0	-9	169218	2020-04-18
A35-A59	1	1	0	2021-03-07	M	1	2020-04-19	0	0	-9	167375	2020-04-11
A35-A59	3	3	0	2021-03-07	M	0	2020-04-19	0	0	-9	167376	2020-04-19
A60-A79	1	1	0	2021-03-07	W	0	2020-04-19	0	0	-9	169595	2020-04-19
A15-A34	1	1	0	2021-03-07	M	1	2020-04-19	0	0	-9	162606	2020-04-01
A15-A34	1	1	0	2021-03-07	M	1	2020-04-19	0	0	-9	162607	2020-04-17
A15-A34	1	1	0	2021-03-07	M	0	2020-04-19	0	0	-9	162608	2020-04-19
A35-A59	4	4	0	2021-03-07	W	0	2020-04-19	0	0	-9	165546	2020-04-19
A15-A34	1	1	0	2021-03-07	W	1	2020-04-19	0	0	-9	165203	2020-03-25
A15-A34	1	1	0	2021-03-07	W	1	2020-04-19	0	0	-9	165204	2020-03-29
A15-A34	1	1	0	2021-03-07	W	1	2020-04-19	0	0	-9	165205	2020-04-15
A15-A34	4	4	0	2021-03-07	W	0	2020-04-19	0	0	-9	165206	2020-04-19
A15-A34	1	1	0	2021-03-07	W	0	2020-04-18	0	0	-9	165202	2020-04-18
A35-A59	2	2	0	2021-03-07	W	0	2020-04-18	0	0	-9	165545	2020-04-18
A15-A34	1	1	0	2021-03-07	M	0	2020-04-18	0	0	-9	162605	2020-04-18
A00-A04	1	1	0	2021-03-07	W	0	2020-04-18	0	0	-9	163525	2020-04-18
A60-A79	2	2	0	2021-03-07	W	0	2020-04-18	0	0	-9	169594	2020-04-18
A35-A59	1	1	0	2021-03-07	M	0	2020-04-18	0	0	-9	167374	2020-04-18
A60-A79	1	1	0	2021-03-07	M	0	2020-04-18	0	0	-9	166675	2020-04-18
A80+	1	1	0	2021-03-07	M	0	2020-04-18	0	0	-9	169968	2020-04-18
A60-A79	2	2	0	2021-03-07	M	0	2020-04-17	0	0	-9	166674	2020-04-17
A35-A59	1	1	0	2021-03-07	M	1	2020-04-17	0	0	-9	167371	2020-04-13
A35-A59	1	1	0	2021-03-07	M	1	2020-04-17	0	0	-9	167372	2020-04-14
A35-A59	2	2	0	2021-03-07	M	0	2020-04-17	0	0	-9	167373	2020-04-17
A60-A79	3	3	0	2021-03-07	W	0	2020-04-17	0	0	-9	169593	2020-04-17
A15-A34	1	1	0	2021-03-07	M	1	2020-04-17	0	0	-9	162603	2020-04-15
A15-A34	2	2	0	2021-03-07	M	0	2020-04-17	0	0	-9	162604	2020-04-17
A35-A59	4	4	0	2021-03-07	W	0	2020-04-17	0	0	-9	165544	2020-04-17
A15-A34	3	3	0	2021-03-07	W	0	2020-04-17	0	0	-9	165201	2020-04-17
A15-A34	1	1	0	2021-03-07	W	1	2020-04-16	0	0	-9	165199	2020-04-15
A15-A34	3	3	0	2021-03-07	W	0	2020-04-16	0	0	-9	165200	2020-04-16
A35-A59	1	1	0	2021-03-07	W	1	2020-04-16	0	0	-9	165542	2020-03-27
A35-A59	2	2	0	2021-03-07	W	0	2020-04-16	0	0	-9	165543	2020-04-16
A15-A34	5	5	0	2021-03-07	M	0	2020-04-16	0	0	-9	162602	2020-04-16
A00-A04	1	1	0	2021-03-07	M	1	2020-04-16	0	0	-9	164393	2020-04-07
A35-A59	1	1	0	2021-03-07	M	0	2020-04-16	0	0	-9	167370	2020-04-16
A60-A79	1	1	0	2021-03-07	M	1	2020-04-16	0	0	-9	166672	2020-03-23
A60-A79	1	1	0	2021-03-07	M	0	2020-04-16	0	0	-9	166673	2020-04-16
A60-A79	1	1	0	2021-03-07	M	1	2020-04-15	0	0	-9	166670	2020-04-13
A60-A79	3	3	0	2021-03-07	M	0	2020-04-15	0	0	-9	166671	2020-04-15
A35-A59	1	1	0	2021-03-07	M	1	2020-04-15	0	0	-9	167368	2020-03-28
A35-A59	7	7	0	2021-03-07	M	0	2020-04-15	0	0	-9	167369	2020-04-15
A80+	2	2	0	2021-03-07	W	0	2020-04-15	0	0	-9	169216	2020-04-15
A60-A79	1	0	1	2021-03-07	W	1	2020-04-15	-9	0	0	169590	2020-04-08
